hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\swift,develop,709422,Maksimilliano,2023-01-07T19:18:44.000Z,4K,,4K,14,1,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,709088,KalininArtemVal,2023-01-04T12:20:04.000Z,1.7K,,1.7K,6,26,/ru/hubs/xcode/
D:\untitled3\.\hubs\swift,develop,589051,General_Failure,2023-01-04T09:48:04.000Z,2.5K,,2.5K,13,1,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,708770,gabutdinov,2022-12-31T09:53:28.000Z,4.7K,,4.7K,20,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,708676,WildGreyPlus,2022-12-30T14:36:50.000Z,865,,865,7,2,/ru/hubs/programming/
D:\untitled3\.\hubs\swift,develop,707742,SwiftBook,2022-12-27T12:27:02.000Z,2.8K,,2.8K,5,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,707740,SwiftBook,2022-12-27T12:08:05.000Z,715,,715,1,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,707730,SwiftBook,2022-12-27T11:39:02.000Z,5.5K,,5.5K,12,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,707706,SwiftBook,2022-12-27T11:17:02.000Z,1.1K,,1.1K,0,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,707704,SwiftBook,2022-12-27T10:44:02.000Z,492,,492,1,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,706898,danyaffff,2022-12-22T08:30:02.000Z,868,,868,5,1,/ru/companies/cleverpumpkin/articles/
D:\untitled3\.\hubs\swift,develop,706914,nazar228,2022-12-21T14:34:49.000Z,1.8K,,1.8K,6,4,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,706852,KOTELOV,2022-12-21T12:43:21.000Z,2.5K,,2.5K,13,11,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\swift,develop,706274,ivanvorobei,2022-12-19T07:01:34.000Z,2.8K,,2.8K,5,14,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,705316,SwiftBook,2022-12-16T14:36:52.000Z,1.4K,,1.4K,2,1,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,703280,TheSwitch,2022-12-16T14:21:35.000Z,3.6K,,3.6K,33,5,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,705722,SwiftBook,2022-12-15T12:04:23.000Z,981,,981,9,2,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,705286,SwiftBook,2022-12-15T05:49:52.000Z,407,,407,2,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,705314,SwiftBook,2022-12-14T13:13:09.000Z,1.8K,,1.8K,1,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,704880,SwiftBook,2022-12-13T06:32:01.000Z,975,,975,3,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,704142,SwiftBook,2022-12-10T07:19:46.000Z,903,,903,0,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,703850,SwiftBook,2022-12-09T06:49:51.000Z,625,,625,7,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,703632,lmewmewl,2022-12-06T13:43:58.000Z,2.9K,,2.9K,12,4,/ru/companies/nordclan/articles/
D:\untitled3\.\hubs\swift,develop,703260,Kotenagitare,2022-12-06T10:44:58.000Z,3K,,3K,17,2,/ru/companies/koshelek/articles/
D:\untitled3\.\hubs\swift,develop,703362,SwiftBook,2022-12-05T14:17:13.000Z,3.2K,,3.2K,12,17,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,703370,SwiftBook,2022-12-05T05:48:50.000Z,1.6K,,1.6K,11,4,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,703314,SwiftBook,2022-12-04T07:32:26.000Z,3.5K,,3.5K,11,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,703158,SwiftBook,2022-12-03T08:34:53.000Z,1.6K,,1.6K,5,2,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,703232,ForestLamp,2022-12-02T17:34:14.000Z,6.1K,,6.1K,11,11,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,703184,SwiftBook,2022-12-02T17:27:05.000Z,1.7K,,1.7K,7,1,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,702890,SwiftBook,2022-12-01T14:11:04.000Z,952,,952,5,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,702410,SwiftBook,2022-12-01T08:20:34.000Z,1.7K,,1.7K,9,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,702580,SwiftBook,2022-11-30T12:11:38.000Z,748,,748,7,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,702394,SwiftBook,2022-11-30T07:01:59.000Z,1.1K,,1.1K,9,1,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\swift,develop,701868,SwiftBook,2022-11-29T11:15:05.000Z,1.7K,,1.7K,10,1,/ru/hubs/ios_dev/
