hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\geo,null,582108,vladischuk,2021-10-07T14:00:02.000Z,9.5K,,9.5K,30,12,without_company
D:\untitled3\.\hubs\geo,null,581062,val6852,2021-10-03T11:08:53.000Z,49K,,49K,230,53,without_company
D:\untitled3\.\hubs\geo,null,579106,MaximML,2021-09-29T09:02:01.000Z,3.5K,,3.5K,28,3,without_company
D:\untitled3\.\hubs\geo,null,580194,Axelus,2021-09-27T12:36:12.000Z,7.6K,,7.6K,25,4,without_company
D:\untitled3\.\hubs\geo,null,579838,TatianaLi,2021-09-24T14:14:35.000Z,37K,,37K,202,39,without_company
D:\untitled3\.\hubs\geo,null,578058,sereje4kin,2021-09-23T06:27:35.000Z,2.4K,,2.4K,7,1,without_company
D:\untitled3\.\hubs\geo,null,579314,LevOrdabesov,2021-09-22T10:07:27.000Z,9.2K,,9.2K,47,42,without_company
D:\untitled3\.\hubs\geo,null,577532,leleles,2021-09-22T09:10:02.000Z,862,,862,5,0,without_company
D:\untitled3\.\hubs\geo,null,578404,cherepanov_v,2021-09-17T03:23:23.000Z,4.9K,,4.9K,31,4,without_company
D:\untitled3\.\hubs\geo,null,577752,Elsajalee,2021-09-13T20:55:05.000Z,22K,,22K,42,21,without_company
D:\untitled3\.\hubs\geo,null,574068,Serine,2021-09-07T06:30:00.000Z,15K,,15K,63,76,without_company
D:\untitled3\.\hubs\geo,null,575688,cherepanov_v,2021-09-01T08:01:21.000Z,6.1K,,6.1K,30,3,without_company
D:\untitled3\.\hubs\geo,null,575458,mtop,2021-08-31T03:39:12.000Z,4.8K,,4.8K,23,3,without_company
D:\untitled3\.\hubs\geo,null,575092,Mojsha,2021-08-28T16:20:05.000Z,9.8K,,9.8K,74,10,without_company
D:\untitled3\.\hubs\geo,null,573354,maxkazakov,2021-08-26T13:15:01.000Z,6.3K,,6.3K,31,4,without_company
D:\untitled3\.\hubs\geo,null,574716,Assador,2021-08-26T05:52:05.000Z,1.8K,,1.8K,21,6,without_company
D:\untitled3\.\hubs\geo,null,572736,ignat99,2021-08-24T17:25:06.000Z,3.5K,,3.5K,20,6,without_company
D:\untitled3\.\hubs\geo,null,574324,OlegPyatakov,2021-08-24T07:11:06.000Z,21K,,21K,20,17,without_company
D:\untitled3\.\hubs\geo,null,573786,OVedernikova,2021-08-20T12:20:08.000Z,2.9K,,2.9K,13,2,without_company
D:\untitled3\.\hubs\geo,null,573776,wlkr,2021-08-19T15:07:46.000Z,7.4K,,7.4K,37,17,without_company
D:\untitled3\.\hubs\geo,null,572666,bsoo,2021-08-12T15:52:36.000Z,1.9K,,1.9K,9,5,without_company
D:\untitled3\.\hubs\geo,null,572152,rwscar,2021-08-10T11:09:17.000Z,3.1K,,3.1K,21,6,without_company
D:\untitled3\.\hubs\geo,null,571976,N-Cube,2021-08-09T13:21:30.000Z,9.4K,,9.4K,13,8,without_company
D:\untitled3\.\hubs\geo,null,565234,doubled,2021-08-09T08:07:07.000Z,6.2K,,6.2K,20,4,without_company
D:\untitled3\.\hubs\geo,null,571790,arkhiiipov,2021-08-09T06:24:02.000Z,11K,,11K,19,42,without_company
D:\untitled3\.\hubs\geo,null,571318,kriot,2021-08-04T19:58:32.000Z,5.4K,,5.4K,8,13,without_company
D:\untitled3\.\hubs\geo,null,570750,N-Cube,2021-08-02T04:17:53.000Z,1.4K,,1.4K,11,0,without_company
D:\untitled3\.\hubs\geo,null,569788,NanoVHF,2021-07-27T07:42:44.000Z,24K,,24K,72,26,without_company
D:\untitled3\.\hubs\geo,null,568534,NanoVHF,2021-07-21T08:14:20.000Z,25K,,25K,92,9,without_company
