hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\r,develop,580950,kizill,2021-10-01T10:09:05.000Z,20K,,20K,56,8,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\r,develop,578570,i_shutov,2021-09-17T12:54:38.000Z,2.8K,,2.8K,12,0,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,577942,acheremuhin,2021-09-14T17:11:08.000Z,3.6K,,3.6K,12,2,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,575744,selesnow,2021-09-09T07:51:47.000Z,2.1K,,2.1K,11,0,/ru/hubs/api/
D:\untitled3\.\hubs\r,develop,575116,volodya_research,2021-08-28T21:07:00.000Z,3.7K,,3.7K,25,11,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,574110,i_shutov,2021-08-22T15:14:43.000Z,6.7K,,6.7K,51,4,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,570758,acheremuhin,2021-08-01T16:47:51.000Z,1.4K,,1.4K,8,3,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,569196,acheremuhin,2021-07-22T17:10:09.000Z,1.5K,,1.5K,10,0,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,568798,ip63,2021-07-22T10:00:07.000Z,5K,,5K,16,2,/ru/hubs/programming/
D:\untitled3\.\hubs\r,develop,567778,i_shutov,2021-07-21T09:01:01.000Z,9.3K,,9.3K,33,34,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\r,develop,567582,itresume,2021-07-16T08:30:02.000Z,41K,,41K,65,5,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,566930,acheremuhin,2021-07-09T11:43:33.000Z,1.5K,,1.5K,5,2,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,565066,i_shutov,2021-07-05T09:01:02.000Z,4.2K,,4.2K,41,7,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\r,develop,565942,OlegKvyatkovsky,2021-07-03T08:04:21.000Z,7.4K,,7.4K,14,6,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,565008,Drogin,2021-06-28T06:33:42.000Z,2.2K,,2.2K,12,8,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,562906,i_shutov,2021-06-15T16:34:54.000Z,6.4K,,6.4K,47,2,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\r,develop,554176,BkmzSpb,2021-06-14T16:44:18.000Z,1.4K,,1.4K,12,0,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,561168,acheremuhin,2021-06-05T07:50:55.000Z,1.7K,,1.7K,15,2,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,558250,i_shutov,2021-05-19T14:38:11.000Z,2.3K,,2.3K,20,0,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,557632,ip63,2021-05-16T14:07:40.000Z,6.9K,,6.9K,36,8,/ru/hubs/api/
D:\untitled3\.\hubs\r,develop,556882,acheremuhin,2021-05-12T07:50:21.000Z,3.1K,,3.1K,22,2,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,556632,acheremuhin,2021-05-10T21:12:50.000Z,3.2K,,3.2K,23,0,/ru/hubs/maths/
D:\untitled3\.\hubs\r,develop,556390,i_shutov,2021-05-08T07:20:11.000Z,4.7K,,4.7K,30,8,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,555720,itresume,2021-05-04T14:11:28.000Z,5.2K,,5.2K,25,4,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,555476,i_shutov,2021-05-02T08:22:07.000Z,3.1K,,3.1K,18,1,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,555126,i_shutov,2021-04-29T14:19:18.000Z,3.8K,,3.8K,27,3,/ru/hubs/programming/
D:\untitled3\.\hubs\r,develop,552614,itresume,2021-04-15T14:10:03.000Z,2.5K,,2.5K,19,18,/ru/hubs/sql/
D:\untitled3\.\hubs\r,develop,550962,i_shutov,2021-04-06T07:54:28.000Z,4.9K,,4.9K,23,10,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,550752,i_shutov,2021-04-05T09:16:48.000Z,2K,,2K,9,8,/ru/hubs/programming/
D:\untitled3\.\hubs\r,develop,549878,ampopov,2021-03-30T23:26:47.000Z,1.1K,,1.1K,23,0,/ru/hubs/algorithms/
D:\untitled3\.\hubs\r,develop,548888,i_shutov,2021-03-25T07:57:11.000Z,15K,,15K,21,24,/ru/hubs/programming/
D:\untitled3\.\hubs\r,develop,548636,A_Degteryov,2021-03-24T04:01:01.000Z,2.7K,,2.7K,18,2,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,548414,i_shutov,2021-03-22T20:33:22.000Z,1.3K,,1.3K,6,2,/ru/hubs/programming/
D:\untitled3\.\hubs\r,develop,548262,alex_29,2021-03-22T08:50:43.000Z,5.6K,,5.6K,15,0,/ru/companies/deutschetelekomitsolutions/articles/
D:\untitled3\.\hubs\r,develop,548104,ampopov,2021-03-20T21:27:21.000Z,1.8K,,1.8K,24,2,/ru/hubs/algorithms/
D:\untitled3\.\hubs\r,develop,547494,ampopov,2021-03-17T08:46:52.000Z,2.3K,,2.3K,42,0,/ru/hubs/algorithms/
D:\untitled3\.\hubs\r,develop,544338,trashaque,2021-02-26T10:19:19.000Z,3.3K,,3.3K,22,0,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,543940,i_shutov,2021-02-24T11:37:26.000Z,1.5K,,1.5K,14,1,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,543552,i_shutov,2021-02-21T12:48:19.000Z,2.3K,,2.3K,21,1,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,534816,Semin_Pavel,2020-12-26T11:43:22.000Z,12K,,12K,17,3,/ru/hubs/zadachki/
D:\untitled3\.\hubs\r,develop,529118,selesnow,2020-12-16T07:53:05.000Z,2.2K,,2.2K,17,0,/ru/hubs/programming/
D:\untitled3\.\hubs\r,develop,513634,Ranlod,2020-12-03T12:11:44.000Z,4.5K,,4.5K,15,5,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\r,develop,528580,m-pilipenko,2020-11-17T14:16:47.000Z,7.8K,,7.8K,40,1,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,521310,selesnow,2020-11-10T08:00:35.000Z,3.4K,,3.4K,22,4,/ru/hubs/programming/
D:\untitled3\.\hubs\r,develop,527178,A_Degteryov,2020-11-09T15:53:14.000Z,1.7K,,1.7K,20,12,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,526194,i_shutov,2020-11-02T20:16:20.000Z,2K,,2K,18,3,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,524340,m1rko,2020-10-20T15:35:06.000Z,17K,,17K,56,43,/ru/hubs/zadachki/
D:\untitled3\.\hubs\r,develop,520208,selesnow,2020-10-01T06:56:25.000Z,3.2K,,3.2K,12,5,/ru/hubs/instant_messaging/
D:\untitled3\.\hubs\r,develop,518470,selesnow,2020-09-22T06:55:18.000Z,3.9K,,3.9K,20,3,/ru/hubs/instant_messaging/
D:\untitled3\.\hubs\r,develop,520112,NewTechAudit,2020-09-22T06:07:52.000Z,4.6K,,4.6K,35,0,/ru/hubs/sql/
D:\untitled3\.\hubs\r,develop,519816,ph_piter,2020-09-19T09:28:13.000Z,7.1K,,7.1K,18,1,/ru/companies/piter/articles/
D:\untitled3\.\hubs\r,develop,519264,IlyaKulikov,2020-09-15T14:40:40.000Z,10K,,10K,18,17,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,516908,selesnow,2020-09-08T06:52:37.000Z,8.3K,,8.3K,22,0,/ru/hubs/instant_messaging/
D:\untitled3\.\hubs\r,develop,515148,selesnow,2020-08-25T06:53:12.000Z,5.1K,,5.1K,18,0,/ru/hubs/instant_messaging/
D:\untitled3\.\hubs\r,develop,511222,selesnow,2020-08-13T06:53:29.000Z,15K,,15K,55,2,/ru/hubs/instant_messaging/
D:\untitled3\.\hubs\r,develop,510064,i_shutov,2020-07-08T05:58:00.000Z,2.8K,,2.8K,29,2,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,507910,i_shutov,2020-06-23T13:45:42.000Z,4K,,4K,26,0,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,505834,i_shutov,2020-06-08T12:04:38.000Z,5.3K,,5.3K,12,1,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,505738,prinkov,2020-06-07T21:19:44.000Z,8.4K,,8.4K,45,4,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,501028,selesnow,2020-06-02T06:48:37.000Z,2.6K,,2.6K,10,5,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,504188,i_shutov,2020-05-27T20:16:29.000Z,1.6K,,1.6K,7,0,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,503730,MagisterLudi,2020-05-25T13:20:04.000Z,26K,,26K,131,0,/ru/companies/skillfactory/articles/
D:\untitled3\.\hubs\r,develop,503546,prinkov,2020-05-24T12:40:41.000Z,9.7K,,9.7K,29,2,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,503490,byrdas,2020-05-23T18:23:48.000Z,10K,,10K,17,4,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,501472,i_shutov,2020-05-11T19:24:02.000Z,2.4K,,2.4K,10,9,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,501162,byrdas,2020-05-08T18:23:40.000Z,36K,,36K,52,47,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,495438,selesnow,2020-05-05T07:02:32.000Z,32K,,32K,161,2,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,498260,m-pilipenko,2020-04-21T08:11:00.000Z,234K,,234K,264,296,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,497340,codezombie,2020-04-15T07:31:24.000Z,9K,,9K,31,52,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,496256,ph_piter,2020-04-08T13:11:15.000Z,5K,,5K,26,2,/ru/companies/piter/articles/
D:\untitled3\.\hubs\r,develop,491566,ogurtsov,2020-04-07T11:59:30.000Z,8.7K,,8.7K,65,7,/ru/companies/ods/articles/
D:\untitled3\.\hubs\r,develop,496062,Alexey_mosc,2020-04-07T09:46:15.000Z,1.7K,,1.7K,21,2,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,495678,atikhonov,2020-04-04T18:12:52.000Z,2K,,2K,15,0,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,491726,selesnow,2020-03-31T06:46:07.000Z,2.2K,,2.2K,15,0,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,493132,Alexey_mosc,2020-03-19T15:18:11.000Z,2.7K,,2.7K,16,21,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,492628,volokhonsky,2020-03-16T20:16:44.000Z,48K,,48K,43,123,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,475210,selesnow,2020-03-16T07:56:16.000Z,15K,,15K,111,23,/ru/hubs/python/
D:\untitled3\.\hubs\r,develop,492326,Ranlod,2020-03-14T11:23:01.000Z,29K,,29K,27,49,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,490138,i_shutov,2020-02-27T09:02:03.000Z,1.7K,,1.7K,12,4,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,488756,selesnow,2020-02-24T07:54:26.000Z,67K,,67K,44,0,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,487940,i_shutov,2020-02-11T13:43:48.000Z,2K,,2K,22,0,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,486024,pyanist,2020-01-29T06:17:56.000Z,17K,,17K,67,8,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,484358,andreal,2020-01-17T11:55:40.000Z,4.2K,,4.2K,38,4,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,482020,i_shutov,2019-12-26T09:31:35.000Z,3.2K,,3.2K,25,0,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,480532,Ananiev_Genrih,2019-12-20T12:18:34.000Z,18K,,18K,39,4,/ru/hubs/r/
