hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\analysis_design,null,764706,ryazancevnik,2023-10-27T09:05:01.000Z,625,,625,11,0,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,769386,TechThink,2023-10-27T07:12:57.000Z,7.4K,,7.4K,53,11,/ru/hubs/programming/
D:\untitled3\.\hubs\analysis_design,null,770226,katherine_a,2023-10-27T05:37:01.000Z,22K,,22K,193,302,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,769242,badcasedaily1,2023-10-26T15:20:28.000Z,3K,,3K,50,2,/ru/companies/otus/articles/
D:\untitled3\.\hubs\analysis_design,null,769806,badcasedaily1,2023-10-25T10:28:39.000Z,4K,,4K,65,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\analysis_design,null,768266,amas1ov,2023-10-25T08:43:56.000Z,4.3K,,4.3K,49,4,/ru/companies/cloud_mts/articles/
D:\untitled3\.\hubs\analysis_design,null,769328,adaev_me,2023-10-25T07:31:34.000Z,2.3K,,2.3K,15,1,/ru/companies/alfa/articles/
D:\untitled3\.\hubs\analysis_design,null,769636,ak_khudyakov,2023-10-25T06:05:21.000Z,950,,950,10,0,/ru/companies/vk/articles/
D:\untitled3\.\hubs\analysis_design,null,769618,horo69,2023-10-24T12:51:09.000Z,5.2K,,5.2K,5,4,/ru/companies/sportmaster_lab/articles/
D:\untitled3\.\hubs\analysis_design,null,769538,SnezhSh,2023-10-24T10:13:12.000Z,1.6K,,1.6K,10,0,/ru/companies/glowbyte/articles/
D:\untitled3\.\hubs\analysis_design,null,769296,winfox_tech,2023-10-24T09:52:10.000Z,3.1K,,3.1K,17,4,/ru/hubs/webdev/
D:\untitled3\.\hubs\analysis_design,null,769482,RomanSeleznev,2023-10-24T07:57:48.000Z,1.3K,,1.3K,13,3,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,769460,xngel,2023-10-24T06:55:42.000Z,4.7K,,4.7K,56,17,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,769384,Debrod,2023-10-23T16:11:59.000Z,12K,,12K,219,3,/ru/hubs/webdev/
D:\untitled3\.\hubs\analysis_design,null,769026,badcasedaily1,2023-10-23T13:14:53.000Z,1.5K,,1.5K,42,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\analysis_design,null,769226,Ni_Bar,2023-10-23T08:05:44.000Z,2K,,2K,13,7,/ru/companies/rosatom/articles/
D:\untitled3\.\hubs\analysis_design,null,769158,tako_man,2023-10-22T18:57:29.000Z,38K,,38K,63,69,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,769042,petuhoff,2023-10-21T19:04:05.000Z,3.3K,,3.3K,7,14,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,769018,comerc,2023-10-21T14:38:30.000Z,4.6K,,4.6K,61,2,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,768888,AlexMih,2023-10-20T14:26:46.000Z,5.7K,,5.7K,25,51,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,768102,p_a_arty,2023-10-20T10:02:27.000Z,2.6K,,2.6K,27,6,/ru/companies/ozontech/articles/
D:\untitled3\.\hubs\analysis_design,null,768692,yuryweiland,2023-10-19T21:47:20.000Z,6.2K,,6.2K,37,10,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,768646,zarubin_v,2023-10-19T15:32:25.000Z,2.2K,,2.2K,21,23,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,767724,badcasedaily1,2023-10-19T14:57:23.000Z,14K,,14K,141,10,/ru/companies/otus/articles/
D:\untitled3\.\hubs\analysis_design,null,768616,solovevva,2023-10-19T13:18:51.000Z,8.3K,,8.3K,23,10,/ru/companies/pgk/articles/
D:\untitled3\.\hubs\analysis_design,null,768600,Ni_Bar,2023-10-19T12:45:13.000Z,2.1K,,2.1K,11,5,/ru/companies/rosatom/articles/
D:\untitled3\.\hubs\analysis_design,null,768296,artmaro,2023-10-19T12:30:28.000Z,5.8K,,5.8K,47,7,/ru/companies/raft/articles/
D:\untitled3\.\hubs\analysis_design,null,767432,badcasedaily1,2023-10-18T17:31:02.000Z,4K,,4K,71,2,/ru/companies/otus/articles/
D:\untitled3\.\hubs\analysis_design,null,768092,OksanaChe,2023-10-18T16:25:33.000Z,1.8K,,1.8K,9,1,/ru/companies/sravni/articles/
D:\untitled3\.\hubs\analysis_design,null,768160,salakhov,2023-10-18T09:00:51.000Z,3.8K,,3.8K,23,10,/ru/companies/alfa/articles/
D:\untitled3\.\hubs\analysis_design,null,768232,RomanSeleznev,2023-10-18T08:45:29.000Z,4.3K,,4.3K,34,8,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,768146,ryazancevnik,2023-10-17T18:21:06.000Z,569,,569,6,1,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,768112,kobzev_knopka,2023-10-17T15:20:49.000Z,2.4K,,2.4K,4,14,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,764704,ryazancevnik,2023-10-17T10:01:01.000Z,516,,516,9,1,/ru/hubs/webdev/
D:\untitled3\.\hubs\analysis_design,null,767752,badcasedaily1,2023-10-17T08:44:01.000Z,2K,,2K,26,3,/ru/companies/otus/articles/
D:\untitled3\.\hubs\analysis_design,null,767966,m_nikulina,2023-10-17T08:41:54.000Z,4.2K,,4.2K,24,10,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,767780,Lika_Chernigo,2023-10-16T13:01:24.000Z,8.3K,,8.3K,56,1,/ru/companies/slurm/articles/
D:\untitled3\.\hubs\analysis_design,null,767364,alkons,2023-10-16T12:16:52.000Z,6K,,6K,75,13,/ru/companies/raft/articles/
D:\untitled3\.\hubs\analysis_design,null,766672,badcasedaily1,2023-10-16T11:45:39.000Z,7.2K,,7.2K,62,1,/ru/companies/otus/articles/
D:\untitled3\.\hubs\analysis_design,null,767722,darkfoxinc,2023-10-16T10:13:48.000Z,4.7K,,4.7K,49,2,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,766584,badcasedaily1,2023-10-16T09:38:39.000Z,4.2K,,4.2K,56,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\analysis_design,null,767508,SmartEngines,2023-10-16T08:35:27.000Z,771,,771,7,2,/ru/companies/smartengines/articles/
D:\untitled3\.\hubs\analysis_design,null,767572,DataBanksy,2023-10-15T15:54:28.000Z,1.7K,,1.7K,9,4,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,766024,dmitrykabanov,2023-10-15T09:05:38.000Z,1.1K,,1.1K,19,0,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,767504,tako_man,2023-10-14T20:05:46.000Z,10K,,10K,59,5,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,765362,VTB,2023-10-13T13:05:44.000Z,1.1K,,1.1K,14,6,/ru/companies/vtb/articles/
D:\untitled3\.\hubs\analysis_design,null,764662,ryazancevnik,2023-10-13T12:00:01.000Z,327,,327,2,0,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,767074,X5Tech,2023-10-12T13:50:01.000Z,4.2K,,4.2K,20,8,/ru/companies/X5Tech/articles/
D:\untitled3\.\hubs\analysis_design,null,766782,VASExperts,2023-10-12T11:58:25.000Z,1.3K,,1.3K,10,0,/ru/companies/vasexperts/articles/
D:\untitled3\.\hubs\analysis_design,null,767038,DmitriyKancedalov,2023-10-12T11:54:34.000Z,732,,732,5,1,/ru/companies/bimeister/articles/
D:\untitled3\.\hubs\analysis_design,null,767012,meshkovst,2023-10-12T10:53:01.000Z,4.2K,,4.2K,27,26,/ru/companies/unspot/articles/
D:\untitled3\.\hubs\analysis_design,null,766794,ryazancevnik,2023-10-11T13:29:55.000Z,906,,906,6,0,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,761946,blackwithwhite666,2023-10-10T07:00:04.000Z,11K,,11K,38,31,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\analysis_design,null,766178,badcasedaily1,2023-10-09T17:15:31.000Z,1.4K,,1.4K,24,1,/ru/companies/otus/articles/
D:\untitled3\.\hubs\analysis_design,null,766188,haulmont,2023-10-09T08:56:45.000Z,12K,,12K,69,23,/ru/companies/haulmont/articles/
D:\untitled3\.\hubs\analysis_design,null,766050,CoolerLab1,2023-10-08T11:56:34.000Z,1.7K,,1.7K,22,11,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,765960,comerc,2023-10-07T13:22:45.000Z,3.2K,,3.2K,23,4,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,765838,DeAntonov,2023-10-06T14:14:21.000Z,1.5K,,1.5K,131,9,/ru/companies/rshb/articles/
D:\untitled3\.\hubs\analysis_design,null,765816,iadabaot,2023-10-06T11:57:39.000Z,1.1K,,1.1K,22,0,/ru/companies/bimeister/articles/
D:\untitled3\.\hubs\analysis_design,null,765640,pavlusha311245,2023-10-05T15:36:00.000Z,793,,793,7,0,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,765638,Anna_Antsiferova,2023-10-05T15:35:59.000Z,2.9K,,2.9K,12,3,/ru/companies/pgk/articles/
D:\untitled3\.\hubs\analysis_design,null,765576,zarubin_v,2023-10-05T12:34:44.000Z,580,,580,6,2,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,765218,DewT-Mag,2023-10-05T10:01:18.000Z,8.7K,,8.7K,86,22,/ru/companies/magnus-tech/articles/
D:\untitled3\.\hubs\analysis_design,null,765352,MezentsevaAnastasia,2023-10-05T07:01:12.000Z,3.6K,,3.6K,30,2,/ru/companies/gazprombank/articles/
D:\untitled3\.\hubs\analysis_design,null,765040,zzzneg,2023-10-04T09:00:18.000Z,2.2K,,2.2K,32,9,/ru/companies/m2tech/articles/
D:\untitled3\.\hubs\analysis_design,null,765014,badcasedaily1,2023-10-03T17:23:01.000Z,6.4K,,6.4K,110,5,/ru/companies/otus/articles/
D:\untitled3\.\hubs\analysis_design,null,765084,Kutuzova,2023-10-03T13:12:06.000Z,2.2K,,2.2K,12,6,/ru/companies/nanosoft/articles/
D:\untitled3\.\hubs\analysis_design,null,765034,Fill_Kaluga,2023-10-03T10:13:29.000Z,3.6K,,3.6K,29,11,/ru/companies/outlines_tech/articles/
D:\untitled3\.\hubs\analysis_design,null,764930,CoolerLab1,2023-10-02T22:02:55.000Z,3.6K,,3.6K,29,25,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,764904,razon,2023-10-02T16:34:39.000Z,16K,,16K,158,16,/ru/hubs/hi/
D:\untitled3\.\hubs\analysis_design,null,764680,badcasedaily1,2023-10-02T15:27:01.000Z,1.9K,,1.9K,41,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\analysis_design,null,764222,badcasedaily1,2023-10-02T11:38:15.000Z,2.1K,,2.1K,37,3,/ru/companies/otus/articles/
D:\untitled3\.\hubs\analysis_design,null,764784,Alex_Gavrish,2023-10-02T10:00:50.000Z,32K,,32K,34,25,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\analysis_design,null,764714,Milfgard,2023-10-02T06:58:26.000Z,5.4K,,5.4K,22,40,/ru/companies/orbita/articles/
D:\untitled3\.\hubs\analysis_design,null,764614,b1ng0o,2023-09-30T22:15:47.000Z,2.6K,,2.6K,13,8,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,764556,jeltiyy,2023-09-30T11:00:04.000Z,2.5K,,2.5K,13,5,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,764460,buharof,2023-09-29T14:30:39.000Z,28K,,28K,26,102,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,764450,DigitalTatarstan,2023-09-29T13:54:00.000Z,398,,398,2,0,/ru/companies/digital_tatarstan/articles/
D:\untitled3\.\hubs\analysis_design,null,764352,VladKuchinskiy,2023-09-29T13:23:01.000Z,1.2K,,1.2K,13,7,/ru/companies/bercut/articles/
D:\untitled3\.\hubs\analysis_design,null,764250,TheMultiFive,2023-09-29T11:05:01.000Z,11K,,11K,77,4,/ru/companies/yandex_praktikum/articles/
D:\untitled3\.\hubs\analysis_design,null,764268,wtertius,2023-09-29T10:36:36.000Z,2.4K,,2.4K,28,7,/ru/companies/sbermarket/articles/
D:\untitled3\.\hubs\analysis_design,null,764214,Olpop,2023-09-28T14:31:02.000Z,15K,,15K,121,11,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,764196,BlackBeard_S,2023-09-28T13:36:57.000Z,1.6K,,1.6K,16,2,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,764046,ivansychev,2023-09-28T07:32:09.000Z,4.6K,,4.6K,10,16,/ru/companies/inferit/articles/
D:\untitled3\.\hubs\analysis_design,null,763910,itGuevara,2023-09-27T15:08:48.000Z,2.3K,,2.3K,15,10,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\analysis_design,null,763782,dewolix,2023-09-27T11:23:36.000Z,1.2K,,1.2K,15,0,/ru/companies/kts/articles/
D:\untitled3\.\hubs\analysis_design,null,763456,igorsimdyanov,2023-09-27T11:17:01.000Z,8.4K,,8.4K,54,16,/ru/companies/netologyru/articles/
D:\untitled3\.\hubs\analysis_design,null,760228,SSul,2023-09-27T08:36:44.000Z,1.4K,,1.4K,13,1,/ru/companies/simbirsoft/articles/
D:\untitled3\.\hubs\analysis_design,null,762678,jirfag,2023-09-27T07:00:18.000Z,28K,,28K,249,32,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\analysis_design,null,763492,ProQualityCommunity,2023-09-26T11:32:42.000Z,6.9K,,6.9K,21,3,/ru/hubs/it_testing/
D:\untitled3\.\hubs\analysis_design,null,760300,Andrew_Yr,2023-09-25T13:19:53.000Z,2.5K,,2.5K,14,7,/ru/companies/rostelecom/articles/
D:\untitled3\.\hubs\analysis_design,null,763288,ArchitectSimbirSoft,2023-09-25T13:11:38.000Z,1.4K,,1.4K,11,4,/ru/companies/simbirsoft/articles/
D:\untitled3\.\hubs\analysis_design,null,763274,stasya_andreeva,2023-09-25T12:08:37.000Z,2.7K,,2.7K,20,6,/ru/companies/glowbyte/articles/
D:\untitled3\.\hubs\analysis_design,null,763158,badcasedaily1,2023-09-25T10:47:34.000Z,13K,,13K,148,6,/ru/companies/otus/articles/
D:\untitled3\.\hubs\analysis_design,null,763218,portland144,2023-09-25T08:30:24.000Z,1.8K,,1.8K,16,4,/ru/companies/securityvison/articles/
D:\untitled3\.\hubs\analysis_design,null,762658,vvsurovtsev,2023-09-25T07:28:23.000Z,946,,946,6,3,/ru/companies/moex/articles/
D:\untitled3\.\hubs\analysis_design,null,763164,Tuy4ik,2023-09-25T06:01:03.000Z,20K,,20K,144,10,/ru/hubs/p2p/
D:\untitled3\.\hubs\analysis_design,null,760704,Txanxs,2023-09-25T06:00:02.000Z,5.8K,,5.8K,45,41,/ru/companies/stc_spb/articles/
D:\untitled3\.\hubs\analysis_design,null,762968,cergio777,2023-09-23T09:00:15.000Z,2.7K,,2.7K,16,4,/ru/companies/alfa/articles/
D:\untitled3\.\hubs\analysis_design,null,762908,foxijke,2023-09-22T17:27:26.000Z,6.5K,,6.5K,45,95,/ru/hubs/webdev/
D:\untitled3\.\hubs\analysis_design,null,762768,badcasedaily1,2023-09-22T11:42:15.000Z,7.1K,,7.1K,121,2,/ru/companies/otus/articles/
D:\untitled3\.\hubs\analysis_design,null,762744,f1kus97,2023-09-22T08:14:10.000Z,764,,764,5,4,/ru/hubs/hi/
D:\untitled3\.\hubs\analysis_design,null,762610,vitt0ri0,2023-09-22T08:04:10.000Z,22K,,22K,130,9,/ru/companies/yandex_praktikum/articles/
D:\untitled3\.\hubs\analysis_design,null,762574,1CUnlimited,2023-09-21T11:41:11.000Z,3K,,3K,13,5,/ru/hubs/programming/
D:\untitled3\.\hubs\analysis_design,null,762426,bgarkushin,2023-09-21T10:33:05.000Z,2.6K,,2.6K,28,5,/ru/companies/vk/articles/
D:\untitled3\.\hubs\analysis_design,null,762530,IBS_habrablog,2023-09-21T09:58:05.000Z,2.8K,,2.8K,16,2,/ru/companies/ibs/articles/
D:\untitled3\.\hubs\analysis_design,null,762462,riskov,2023-09-21T08:03:29.000Z,8.5K,,8.5K,36,2,/ru/companies/alfa/articles/
D:\untitled3\.\hubs\analysis_design,null,762456,Katrin_O,2023-09-21T07:13:39.000Z,626,,626,1,0,/ru/companies/vsk_insurance/articles/
D:\untitled3\.\hubs\analysis_design,null,762256,Adeffeus,2023-09-20T10:30:02.000Z,3.1K,,3.1K,25,5,/ru/companies/banki/articles/
D:\untitled3\.\hubs\analysis_design,null,761298,baronskiy_a,2023-09-19T14:01:08.000Z,22K,,22K,162,10,/ru/companies/kts/articles/
D:\untitled3\.\hubs\analysis_design,null,761948,Doctor_IT,2023-09-19T12:31:47.000Z,5.6K,,5.6K,85,0,/ru/companies/selectel/articles/
