hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\venturecap,null,664562,MagisterLudi,2022-05-07T12:11:41.000Z,2.9K,,2.9K,6,0,without_company
D:\untitled3\.\hubs\venturecap,null,662588,MagisterLudi,2022-04-30T10:53:10.000Z,4.5K,,4.5K,12,15,without_company
D:\untitled3\.\hubs\venturecap,null,662842,MagisterLudi,2022-04-28T08:59:23.000Z,4K,,4K,4,10,without_company
D:\untitled3\.\hubs\venturecap,null,662836,MagisterLudi,2022-04-27T11:29:17.000Z,6.4K,,6.4K,11,1,without_company
D:\untitled3\.\hubs\venturecap,null,662892,hsbi,2022-04-25T15:26:23.000Z,1.5K,,1.5K,1,3,without_company
D:\untitled3\.\hubs\venturecap,null,662828,MagisterLudi,2022-04-25T12:08:49.000Z,915,,915,1,0,without_company
D:\untitled3\.\hubs\venturecap,null,661171,MagisterLudi,2022-04-15T10:52:32.000Z,1.1K,,1.1K,4,0,without_company
D:\untitled3\.\hubs\venturecap,null,660975,MagisterLudi,2022-04-14T12:29:22.000Z,2.5K,,2.5K,7,1,without_company
D:\untitled3\.\hubs\venturecap,null,654631,MagisterLudi,2022-04-12T11:17:07.000Z,8.5K,,8.5K,37,1,without_company
D:\untitled3\.\hubs\venturecap,null,660083,Kifir42,2022-04-10T16:43:05.000Z,11K,,11K,41,3,without_company
D:\untitled3\.\hubs\venturecap,null,653591,MagisterLudi,2022-02-28T14:35:51.000Z,5.4K,,5.4K,10,1,without_company
D:\untitled3\.\hubs\venturecap,null,649895,MagisterLudi,2022-02-21T15:24:19.000Z,1.7K,,1.7K,7,5,without_company
D:\untitled3\.\hubs\venturecap,null,341222,MagisterLudi,2022-02-18T10:24:06.000Z,3.9K,,3.9K,10,4,without_company
D:\untitled3\.\hubs\venturecap,null,652207,MagisterLudi,2022-02-17T17:15:51.000Z,4K,,4K,9,9,without_company
D:\untitled3\.\hubs\venturecap,null,651811,MC_DRaggon_Requiem,2022-02-15T22:00:03.000Z,3.8K,,3.8K,5,6,without_company
D:\untitled3\.\hubs\venturecap,null,651607,Marat1980,2022-02-15T07:12:56.000Z,5K,,5K,54,4,without_company
D:\untitled3\.\hubs\venturecap,null,591387,MagisterLudi,2022-02-14T13:23:36.000Z,11K,,11K,28,21,without_company
D:\untitled3\.\hubs\venturecap,null,649893,Analyst_Vladimir,2022-02-05T15:46:30.000Z,15K,,15K,21,25,without_company
D:\untitled3\.\hubs\venturecap,null,649397,msgeek,2022-02-04T07:02:01.000Z,916,,916,4,0,without_company
D:\untitled3\.\hubs\venturecap,null,648115,RationalAnswer,2022-01-27T10:17:42.000Z,16K,,16K,59,17,without_company
D:\untitled3\.\hubs\venturecap,null,648053,Marat1980,2022-01-27T07:28:39.000Z,9.3K,,9.3K,77,7,without_company
D:\untitled3\.\hubs\venturecap,null,647041,mirhifi,2022-01-21T20:10:20.000Z,2.7K,,2.7K,10,0,without_company
D:\untitled3\.\hubs\venturecap,null,645807,kalupin,2022-01-15T22:59:33.000Z,11K,,11K,32,97,without_company
D:\untitled3\.\hubs\venturecap,null,596505,MagisterLudi,2022-01-13T14:55:11.000Z,30K,,30K,272,15,without_company
D:\untitled3\.\hubs\venturecap,null,596869,NuGan,2021-12-21T08:27:57.000Z,2.6K,,2.6K,12,4,without_company
D:\untitled3\.\hubs\venturecap,null,595039,MagisterLudi,2021-12-14T15:10:27.000Z,3.3K,,3.3K,7,9,without_company
D:\untitled3\.\hubs\venturecap,null,592519,ItisMarketing,2021-11-30T11:07:49.000Z,3.1K,,3.1K,9,0,without_company
D:\untitled3\.\hubs\venturecap,null,591861,AccelSprint,2021-11-29T08:50:46.000Z,2.6K,,2.6K,11,1,without_company
D:\untitled3\.\hubs\venturecap,null,592109,Shmidtk,2021-11-28T18:25:11.000Z,1.4K,,1.4K,3,2,without_company
D:\untitled3\.\hubs\venturecap,null,590389,blackshow,2021-11-20T06:13:01.000Z,11K,,11K,61,42,without_company
D:\untitled3\.\hubs\venturecap,null,588366,izuev,2021-11-10T12:34:05.000Z,3.9K,,3.9K,31,4,without_company
D:\untitled3\.\hubs\venturecap,null,585562,hsbi,2021-10-26T10:34:53.000Z,17K,,17K,31,0,without_company
D:\untitled3\.\hubs\venturecap,null,584466,SergeyGouskov,2021-10-20T07:08:26.000Z,5.5K,,5.5K,7,48,without_company
D:\untitled3\.\hubs\venturecap,null,576584,nadya-pominova,2021-09-08T09:52:56.000Z,1.3K,,1.3K,7,0,without_company
D:\untitled3\.\hubs\venturecap,null,575762,TorumGroup,2021-09-01T12:19:26.000Z,2.2K,,2.2K,10,4,without_company
D:\untitled3\.\hubs\venturecap,null,575650,gerasimovich,2021-09-01T03:34:41.000Z,3.3K,,3.3K,6,9,without_company
D:\untitled3\.\hubs\venturecap,null,575448,nadya-pominova,2021-08-31T09:33:51.000Z,666,,666,6,3,without_company
D:\untitled3\.\hubs\venturecap,null,574672,jan17,2021-08-25T15:12:16.000Z,6.3K,,6.3K,48,3,without_company
D:\untitled3\.\hubs\venturecap,null,571904,stt,2021-08-09T08:45:53.000Z,2K,,2K,20,12,without_company
D:\untitled3\.\hubs\venturecap,null,571772,stt,2021-08-08T13:11:02.000Z,3.6K,,3.6K,23,42,without_company
D:\untitled3\.\hubs\venturecap,null,570264,business-incubat0r,2021-07-29T10:00:59.000Z,1.8K,,1.8K,20,2,without_company
D:\untitled3\.\hubs\venturecap,null,569834,DMatskevich,2021-07-27T10:23:09.000Z,1.5K,,1.5K,8,1,without_company
D:\untitled3\.\hubs\venturecap,null,568564,gerasimovich,2021-07-20T04:46:05.000Z,5.2K,,5.2K,15,15,without_company
D:\untitled3\.\hubs\venturecap,null,567498,fokus-lop,2021-07-13T10:28:46.000Z,6.3K,,6.3K,10,1,without_company
D:\untitled3\.\hubs\venturecap,null,567190,Jarvis7,2021-07-12T03:51:29.000Z,13K,,13K,11,10,without_company
D:\untitled3\.\hubs\venturecap,null,563766,dmitrykabanov,2021-07-04T17:05:58.000Z,4.5K,,4.5K,29,2,without_company
D:\untitled3\.\hubs\venturecap,null,565524,MagisterLudi,2021-06-30T15:30:16.000Z,2.4K,,2.4K,6,0,without_company
D:\untitled3\.\hubs\venturecap,null,565156,Jarvis7,2021-06-29T01:49:46.000Z,26K,,26K,26,61,without_company
D:\untitled3\.\hubs\venturecap,null,564768,MagisterLudi,2021-06-25T18:10:25.000Z,6.3K,,6.3K,21,12,without_company
D:\untitled3\.\hubs\venturecap,null,564632,jan17,2021-06-25T08:43:34.000Z,2.9K,,2.9K,47,3,without_company
D:\untitled3\.\hubs\venturecap,null,564574,prohodil_mimo,2021-06-24T18:06:59.000Z,3.2K,,3.2K,14,7,without_company
D:\untitled3\.\hubs\venturecap,null,564168,ilusha_sergeevich,2021-06-23T05:49:08.000Z,5.3K,,5.3K,17,16,without_company
D:\untitled3\.\hubs\venturecap,null,563942,jan17,2021-06-21T18:03:03.000Z,4.1K,,4.1K,52,1,without_company
D:\untitled3\.\hubs\venturecap,null,563578,jan17,2021-06-19T06:42:07.000Z,5.5K,,5.5K,62,0,without_company
D:\untitled3\.\hubs\venturecap,null,561980,Zmey56,2021-06-09T13:16:51.000Z,18K,,18K,78,5,without_company
D:\untitled3\.\hubs\venturecap,null,560012,absurdo,2021-05-30T10:05:43.000Z,13K,,13K,17,40,without_company
D:\untitled3\.\hubs\venturecap,null,543766,MagisterLudi,2021-04-30T08:36:23.000Z,1.9K,,1.9K,3,2,without_company
D:\untitled3\.\hubs\venturecap,null,554764,Audioman,2021-04-28T08:19:36.000Z,3.7K,,3.7K,10,1,without_company
D:\untitled3\.\hubs\venturecap,null,553676,radostnuy_glaz,2021-04-21T19:04:41.000Z,3.4K,,3.4K,27,0,without_company
