hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\debug,null,748282,aabzel,2023-07-16T00:14:30.000Z,15K,,15K,108,10,/ru/hubs/python/
D:\untitled3\.\hubs\debug,null,747462,mobileSimbirSoft,2023-07-13T10:54:23.000Z,4.7K,,4.7K,41,15,/ru/companies/simbirsoft/articles/
D:\untitled3\.\hubs\debug,null,746558,m_arduanov,2023-07-10T12:17:41.000Z,1.7K,,1.7K,10,7,/ru/companies/vk/articles/
D:\untitled3\.\hubs\debug,null,746086,ru_vds,2023-07-05T13:39:51.000Z,11K,,11K,83,15,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\debug,null,742964,Anzorik_228,2023-07-04T08:52:20.000Z,8K,,8K,52,19,/ru/hubs/open_source/
D:\untitled3\.\hubs\debug,null,744556,Andrey_Biryukov,2023-06-29T15:04:02.000Z,3.3K,,3.3K,37,1,/ru/companies/otus/articles/
D:\untitled3\.\hubs\debug,null,741164,aabzel,2023-06-27T12:13:55.000Z,6.1K,,6.1K,17,16,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,744146,Story-teller,2023-06-27T08:49:05.000Z,3.5K,,3.5K,28,15,/ru/hubs/python/
D:\untitled3\.\hubs\debug,null,743330,JustJeremy,2023-06-22T11:44:42.000Z,4.1K,,4.1K,12,1,/ru/companies/sportmaster_lab/articles/
D:\untitled3\.\hubs\debug,null,741186,berlicon,2023-06-12T14:41:07.000Z,10K,,10K,68,7,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,735794,CuriousGeorgiy,2023-05-31T07:57:33.000Z,1.9K,,1.9K,14,11,/ru/companies/vk/articles/
D:\untitled3\.\hubs\debug,null,738694,Dukarav,2023-05-31T05:20:01.000Z,806,,806,9,1,/ru/hubs/complete_code/
D:\untitled3\.\hubs\debug,null,737948,RyabovA,2023-05-27T18:38:37.000Z,5.8K,,5.8K,41,16,/ru/hubs/linux/
D:\untitled3\.\hubs\debug,null,736828,semenyakinVS,2023-05-22T16:43:01.000Z,2.1K,,2.1K,8,4,/ru/hubs/cpp/
D:\untitled3\.\hubs\debug,null,736526,mr-pickles,2023-05-22T09:00:04.000Z,18K,,18K,82,21,/ru/companies/wunderfund/articles/
D:\untitled3\.\hubs\debug,null,736078,agmitron,2023-05-19T10:56:02.000Z,13K,,13K,103,3,/ru/companies/yandex_praktikum/articles/
D:\untitled3\.\hubs\debug,null,734604,Zapunidi,2023-05-11T21:47:02.000Z,12K,,12K,68,25,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,733950,Notte,2023-05-08T18:43:21.000Z,7.2K,,7.2K,41,16,/ru/hubs/mssql/
D:\untitled3\.\hubs\debug,null,733072,ru_vds,2023-05-03T13:00:01.000Z,7.7K,,7.7K,31,21,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\debug,null,727854,PatientZero,2023-04-09T09:35:40.000Z,37K,,37K,53,67,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,725864,ph_piter,2023-03-30T11:49:08.000Z,1.4K,,1.4K,6,3,/ru/companies/piter/articles/
D:\untitled3\.\hubs\debug,null,724096,Alikberov,2023-03-22T14:00:11.000Z,2.6K,,2.6K,25,19,/ru/hubs/assembler/
D:\untitled3\.\hubs\debug,null,723600,kesn,2023-03-22T08:01:02.000Z,53K,,53K,171,56,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\debug,null,723308,Sivchenko_translate,2023-03-18T20:16:29.000Z,6.6K,,6.6K,67,10,/ru/hubs/hi/
D:\untitled3\.\hubs\debug,null,721528,pand,2023-03-10T09:57:55.000Z,5.6K,,5.6K,60,4,/ru/companies/xakep/articles/
D:\untitled3\.\hubs\debug,null,720794,lord_detson,2023-03-06T14:30:03.000Z,32K,,32K,165,9,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,716426,Maccimo,2023-02-13T05:00:15.000Z,2.2K,,2.2K,19,4,/ru/hubs/crazydev/
D:\untitled3\.\hubs\debug,null,713446,sa2304,2023-01-28T19:18:12.000Z,5K,,5K,38,5,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\debug,null,713432,lazbaphilipp,2023-01-28T14:28:23.000Z,17K,,17K,96,30,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,713382,polarikus,2023-01-27T21:19:47.000Z,4.7K,,4.7K,26,3,/ru/hubs/vs/
D:\untitled3\.\hubs\debug,null,712670,ddruganov,2023-01-25T08:28:04.000Z,19K,,19K,126,10,/ru/hubs/webdev/
D:\untitled3\.\hubs\debug,null,711484,PatientZero,2023-01-19T07:25:56.000Z,21K,,21K,74,27,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,710916,debugx,2023-01-18T10:54:56.000Z,7.6K,,7.6K,48,14,/ru/companies/kaspersky/articles/
D:\untitled3\.\hubs\debug,null,709308,Turgere,2023-01-06T18:24:34.000Z,28K,,28K,93,19,/ru/hubs/linux/
D:\untitled3\.\hubs\debug,null,705872,ENGIN33RRR,2022-12-29T18:15:45.000Z,11K,,11K,48,12,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,706970,alexgvr,2022-12-26T10:00:03.000Z,2.1K,,2.1K,15,7,/ru/companies/kts/articles/
D:\untitled3\.\hubs\debug,null,705222,mokando_vk,2022-12-13T13:37:04.000Z,5.9K,,5.9K,32,5,/ru/companies/vk/articles/
D:\untitled3\.\hubs\debug,null,703894,PatientZero,2022-12-07T05:12:01.000Z,6.3K,,6.3K,25,14,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,703906,ForserX,2022-12-06T15:40:33.000Z,1.5K,,1.5K,15,3,/ru/hubs/crazydev/
D:\untitled3\.\hubs\debug,null,701954,ru_vds,2022-11-28T13:00:03.000Z,3K,,3K,28,2,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\debug,null,701198,serkoviv,2022-11-24T12:45:21.000Z,7.7K,,7.7K,51,0,/ru/companies/ozontech/articles/
D:\untitled3\.\hubs\debug,null,698726,Veter-Sila,2022-11-11T11:00:20.000Z,6K,,6K,25,6,/ru/companies/rostelecom/articles/
D:\untitled3\.\hubs\debug,null,697772,ru_vds,2022-11-07T13:00:03.000Z,5.4K,,5.4K,25,8,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\debug,null,694708,aabzel,2022-10-22T00:01:59.000Z,6.5K,,6.5K,48,25,/ru/hubs/system_programming/
D:\untitled3\.\hubs\debug,null,693216,PatientZero,2022-10-14T06:19:22.000Z,43K,,43K,68,341,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,690998,alexey_girin,2022-09-30T15:11:59.000Z,4.4K,,4.4K,13,2,/ru/hubs/it_testing/
D:\untitled3\.\hubs\debug,null,689614,Kosto_Magmus,2022-09-23T11:14:27.000Z,2.9K,,2.9K,15,2,/ru/companies/auriga/articles/
D:\untitled3\.\hubs\debug,null,688242,Kaspersky_Lab,2022-09-14T11:47:02.000Z,1.4K,,1.4K,6,1,/ru/companies/kaspersky/articles/
D:\untitled3\.\hubs\debug,null,686674,the_bat,2022-09-06T11:07:35.000Z,4.8K,,4.8K,24,12,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,684018,bralexey,2022-08-24T07:44:53.000Z,10K,,10K,35,25,/ru/companies/vk/articles/
D:\untitled3\.\hubs\debug,null,680830,maze009,2022-08-04T11:01:05.000Z,1.3K,,1.3K,17,0,/ru/companies/mts_ai/articles/
D:\untitled3\.\hubs\debug,null,679870,ru_vds,2022-08-03T13:00:03.000Z,6.9K,,6.9K,69,0,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\debug,null,676298,GrayNM,2022-07-14T11:49:41.000Z,2.1K,,2.1K,27,0,/ru/companies/kaspersky/articles/
D:\untitled3\.\hubs\debug,null,675380,Andrey2008,2022-07-06T09:51:57.000Z,2.4K,,2.4K,7,7,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\debug,null,674384,beketata,2022-07-01T11:07:55.000Z,4.7K,,4.7K,44,4,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,673788,Andrey2008,2022-06-28T08:03:26.000Z,6K,,6K,35,9,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\debug,null,667072,Picard,2022-05-21T21:52:49.000Z,2K,,2K,12,0,/ru/companies/skillfactory/articles/
D:\untitled3\.\hubs\debug,null,666116,PatientZero,2022-05-17T09:30:31.000Z,11K,,11K,22,18,/ru/hubs/3d_graphics/
D:\untitled3\.\hubs\debug,null,664706,igoranfinogentov,2022-05-11T06:06:01.000Z,2.8K,,2.8K,14,11,/ru/companies/sovcombank_technologies/articles/
D:\untitled3\.\hubs\debug,null,663962,PatientZero,2022-05-02T10:54:20.000Z,38K,,38K,37,11,/ru/hubs/gamedev/
D:\untitled3\.\hubs\debug,null,662708,Viktorianec,2022-04-25T06:27:59.000Z,3K,,3K,16,3,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\debug,null,659473,Kaspersky_Lab,2022-04-07T09:26:55.000Z,1.6K,,1.6K,7,0,/ru/companies/kaspersky/articles/
D:\untitled3\.\hubs\debug,null,657533,JozeAlehandro,2022-03-26T12:55:53.000Z,5.3K,,5.3K,25,6,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,654957,JozeAlehandro,2022-03-10T09:12:34.000Z,11K,,11K,33,14,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,652239,DrMefistO,2022-02-17T20:32:02.000Z,20K,,20K,115,84,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,651637,deneden,2022-02-15T08:46:59.000Z,6.5K,,6.5K,23,1,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,649907,desertkun,2022-02-05T17:49:32.000Z,9K,,9K,36,12,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,647685,Abwindzentrierer,2022-01-26T06:55:01.000Z,7.9K,,7.9K,69,14,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,646969,PVKurakin,2022-01-21T09:09:26.000Z,6.9K,,6.9K,26,22,/ru/hubs/python/
D:\untitled3\.\hubs\debug,null,645405,LevZaplatin,2022-01-13T10:24:20.000Z,13K,,13K,60,13,/ru/hubs/open_source/
D:\untitled3\.\hubs\debug,null,599655,DenisB12,2022-01-08T09:49:12.000Z,5.4K,,5.4K,37,8,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,599339,timkaopensoul,2022-01-04T20:57:44.000Z,14K,,14K,91,18,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,597529,redhatrussia,2021-12-23T15:15:30.000Z,7.5K,,7.5K,59,1,/ru/companies/redhatrussia/articles/
D:\untitled3\.\hubs\debug,null,597421,AntonAntonov88,2021-12-23T09:33:52.000Z,4K,,4K,36,0,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,597275,blognetology,2021-12-23T05:10:02.000Z,12K,,12K,43,0,/ru/companies/netologyru/articles/
D:\untitled3\.\hubs\debug,null,592089,daniilgorbenko,2021-11-29T06:00:02.000Z,17K,,17K,37,6,/ru/hubs/hi/
D:\untitled3\.\hubs\debug,null,592095,sashasushko,2021-11-28T15:18:02.000Z,6.2K,,6.2K,48,7,/ru/hubs/firefox/
D:\untitled3\.\hubs\debug,null,592047,melmoth_the_wanderer,2021-11-28T07:35:45.000Z,4.1K,,4.1K,22,2,/ru/companies/superjob/articles/
D:\untitled3\.\hubs\debug,null,589839,Bright_Translate,2021-11-25T13:00:02.000Z,8.5K,,8.5K,49,3,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\debug,null,588981,sashasushko,2021-11-13T14:44:54.000Z,6.5K,,6.5K,52,3,/ru/hubs/firefox/
D:\untitled3\.\hubs\debug,null,588194,babqeen,2021-11-11T09:24:38.000Z,6.5K,,6.5K,60,8,/ru/hubs/net/
D:\untitled3\.\hubs\debug,null,588102,Bright_Translate,2021-11-10T13:00:02.000Z,22K,,22K,192,10,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\debug,null,587516,sashasushko,2021-11-05T14:08:52.000Z,6.5K,,6.5K,33,5,/ru/hubs/firefox/
D:\untitled3\.\hubs\debug,null,587146,faiwer,2021-11-03T14:24:50.000Z,38K,,38K,234,41,/ru/hubs/javascript/
D:\untitled3\.\hubs\debug,null,587234,zomblzum,2021-11-03T13:53:30.000Z,6.4K,,6.4K,19,13,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,586776,sashasushko,2021-11-03T11:50:29.000Z,14K,,14K,83,17,/ru/hubs/firefox/
D:\untitled3\.\hubs\debug,null,584520,Vladimkov,2021-10-20T10:27:49.000Z,12K,,12K,81,33,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,582978,Bright_Translate,2021-10-16T10:00:01.000Z,16K,,16K,56,8,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\debug,null,583146,daniil-dev,2021-10-12T23:42:33.000Z,2.4K,,2.4K,22,0,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,579434,cosmoCoder,2021-09-22T15:07:17.000Z,12K,,12K,66,15,/ru/hubs/wordpress/
D:\untitled3\.\hubs\debug,null,578772,denisxab,2021-09-19T08:24:36.000Z,7.3K,,7.3K,43,25,/ru/hubs/open_source/
D:\untitled3\.\hubs\debug,null,561962,LonelyDeveloper97,2021-09-15T08:52:30.000Z,3.9K,,3.9K,21,11,/ru/hubs/crazydev/
D:\untitled3\.\hubs\debug,null,577042,vvmax,2021-09-09T09:16:52.000Z,9.5K,,9.5K,47,5,/ru/companies/superjob/articles/
D:\untitled3\.\hubs\debug,null,575134,desertkun,2021-08-29T07:30:36.000Z,14K,,14K,41,40,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,573792,sahsAGU,2021-08-19T16:34:43.000Z,5K,,5K,27,6,/ru/companies/microsoft/articles/
D:\untitled3\.\hubs\debug,null,571290,Galperin_Mark,2021-08-05T04:00:01.000Z,64K,,64K,65,34,/ru/companies/itsoft/articles/
D:\untitled3\.\hubs\debug,null,571292,akozh,2021-08-04T15:16:34.000Z,3.9K,,3.9K,26,3,/ru/hubs/algorithms/
D:\untitled3\.\hubs\debug,null,570928,akozh,2021-08-02T15:50:06.000Z,33K,,33K,84,15,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,570720,Vadimatorikda,2021-08-01T11:12:39.000Z,4.1K,,4.1K,45,8,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,568876,Promwad,2021-07-22T10:00:03.000Z,5.4K,,5.4K,33,6,/ru/hubs/hi/
D:\untitled3\.\hubs\debug,null,565322,Dukarav,2021-06-30T00:07:02.000Z,1.6K,,1.6K,8,3,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,564898,Den-One,2021-06-27T09:08:04.000Z,44K,,44K,107,58,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,564614,val6852,2021-06-25T07:31:30.000Z,13K,,13K,40,27,/ru/hubs/java/
D:\untitled3\.\hubs\debug,null,564088,michael108,2021-06-22T14:52:02.000Z,1.9K,,1.9K,10,0,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,561778,DarkSideF,2021-06-10T08:01:19.000Z,5.3K,,5.3K,20,3,/ru/companies/domclick/articles/
D:\untitled3\.\hubs\debug,null,560592,jackyodd,2021-06-04T06:26:21.000Z,3.5K,,3.5K,50,2,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,559384,Picard,2021-05-27T11:14:13.000Z,2.1K,,2.1K,16,0,/ru/companies/skillfactory/articles/
D:\untitled3\.\hubs\debug,null,556510,obenjiro,2021-05-18T08:02:01.000Z,11K,,11K,37,4,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\debug,null,557824,Chudilka_007,2021-05-17T13:16:42.000Z,12K,,12K,66,38,/ru/hubs/it_testing/
D:\untitled3\.\hubs\debug,null,557726,host_m,2021-05-17T08:58:01.000Z,7.3K,,7.3K,38,3,/ru/companies/vdsina/articles/
D:\untitled3\.\hubs\debug,null,556942,Hasselhoff,2021-05-14T15:18:47.000Z,6.8K,,6.8K,58,4,/ru/companies/skillfactory/articles/
D:\untitled3\.\hubs\debug,null,556754,OrlandoFurioso,2021-05-11T11:02:59.000Z,5.5K,,5.5K,32,3,/ru/hubs/android_dev/
D:\untitled3\.\hubs\debug,null,555780,klimensky,2021-05-07T15:12:46.000Z,15K,,15K,66,10,/ru/companies/skillfactory/articles/
D:\untitled3\.\hubs\debug,null,554444,honyaki,2021-05-03T13:47:08.000Z,6.2K,,6.2K,33,2,/ru/companies/skillfactory/articles/
D:\untitled3\.\hubs\debug,null,554746,Itelma,2021-04-27T17:52:29.000Z,14K,,14K,98,6,/ru/companies/itelma/articles/
D:\untitled3\.\hubs\debug,null,554404,Stedihabr,2021-04-26T09:58:39.000Z,38K,,38K,46,114,/ru/companies/itsoft/articles/
