hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\hackathons,null,738170,rvnikita,2023-05-29T07:02:36.000Z,408,,408,0,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,736626,rvnikita,2023-05-22T07:01:56.000Z,635,,635,0,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,736628,rvnikita,2023-05-22T07:01:38.000Z,404,,404,0,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,735072,rvnikita,2023-05-15T07:31:15.000Z,792,,792,0,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,734104,arinarabaeva,2023-05-10T17:31:55.000Z,2.5K,,2.5K,15,3,/ru/companies/alfa/articles/
D:\untitled3\.\hubs\hackathons,null,733922,smthshere,2023-05-08T11:15:08.000Z,12K,,12K,25,26,/ru/hubs/python/
D:\untitled3\.\hubs\hackathons,null,733232,EVRAZ,2023-05-04T08:55:02.000Z,5.6K,,5.6K,15,12,/ru/companies/evraz/articles/
D:\untitled3\.\hubs\hackathons,null,733090,yuliatsareva,2023-05-03T16:51:09.000Z,3.6K,,3.6K,16,15,/ru/companies/tinkoff/articles/
D:\untitled3\.\hubs\hackathons,null,732254,DigitalTatarstan,2023-04-28T10:45:01.000Z,418,,418,1,0,/ru/companies/digital_tatarstan/articles/
D:\untitled3\.\hubs\hackathons,null,731196,maria4koval,2023-04-24T10:50:48.000Z,102K,,102K,125,169,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,731104,rvnikita,2023-04-24T07:34:59.000Z,759,,759,1,1,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,729998,Enfriz,2023-04-19T07:01:01.000Z,19K,,19K,72,29,/ru/companies/rosatom/articles/
D:\untitled3\.\hubs\hackathons,null,729490,rvnikita,2023-04-17T08:18:20.000Z,618,,618,1,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,729488,rvnikita,2023-04-17T08:16:13.000Z,419,,419,0,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,727238,rvnikita,2023-04-10T07:07:39.000Z,504,,504,0,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,727048,YuriPanchul,2023-04-05T06:46:10.000Z,9.8K,,9.8K,68,16,/ru/hubs/hi/
D:\untitled3\.\hubs\hackathons,null,726644,Abejorro,2023-04-03T14:41:33.000Z,810,,810,5,0,/ru/companies/roskomsvoboda/articles/
D:\untitled3\.\hubs\hackathons,null,726534,vkdevrel,2023-04-03T10:05:08.000Z,6K,,6K,6,11,/ru/companies/vk/articles/
D:\untitled3\.\hubs\hackathons,null,726502,rvnikita,2023-04-03T06:51:24.000Z,677,,677,0,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,724934,rvnikita,2023-03-27T07:14:14.000Z,459,,459,1,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,724932,rvnikita,2023-03-27T07:09:52.000Z,384,,384,0,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,723494,rvnikita,2023-03-20T07:03:01.000Z,601,,601,1,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,721916,rvnikita,2023-03-13T06:52:15.000Z,557,,557,0,1,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,721034,MadL1me,2023-03-07T14:28:16.000Z,4K,,4K,19,3,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,720626,rvnikita,2023-03-06T06:43:58.000Z,544,,544,0,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,719086,rvnikita,2023-02-27T07:10:38.000Z,565,,565,0,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,718046,IrinaSaribekova,2023-02-20T11:02:04.000Z,2.4K,,2.4K,12,11,/ru/companies/tinkoff/articles/
D:\untitled3\.\hubs\hackathons,null,717948,rvnikita,2023-02-20T07:16:13.000Z,613,,613,0,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,716812,PolkovnikovNikita,2023-02-14T09:03:32.000Z,4.8K,,4.8K,24,6,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,716482,rvnikita,2023-02-13T07:06:28.000Z,537,,537,1,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,716082,AmigoRRR,2023-02-10T09:52:01.000Z,1.3K,,1.3K,8,1,/ru/companies/sberbank/articles/
D:\untitled3\.\hubs\hackathons,null,715070,mkgs210,2023-02-06T08:31:06.000Z,8.4K,,8.4K,44,5,/ru/hubs/python/
D:\untitled3\.\hubs\hackathons,null,715030,rvnikita,2023-02-06T07:04:08.000Z,590,,590,0,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,713278,AlinaKartashova,2023-01-27T12:33:13.000Z,1.6K,,1.6K,9,2,/ru/companies/stm_labs/articles/
D:\untitled3\.\hubs\hackathons,null,712520,KalmykovaNadezhda,2023-01-24T12:04:16.000Z,1.1K,,1.1K,11,0,/ru/companies/pgk/articles/
D:\untitled3\.\hubs\hackathons,null,709602,oksmoron,2023-01-17T06:00:02.000Z,18K,,18K,79,14,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\hackathons,null,710876,atolkachev,2023-01-16T11:24:52.000Z,1.5K,,1.5K,22,0,/ru/hubs/bigdata/
D:\untitled3\.\hubs\hackathons,null,710175,Areso,2023-01-12T08:43:02.000Z,3.3K,,3.3K,7,3,/ru/companies/serverspace/articles/
D:\untitled3\.\hubs\hackathons,null,706374,nomilkinmyhome,2022-12-19T12:59:08.000Z,1.8K,,1.8K,18,2,/ru/hubs/search_technologies/
D:\untitled3\.\hubs\hackathons,null,705978,redmadrobot,2022-12-16T12:12:53.000Z,1.2K,,1.2K,6,0,/ru/companies/redmadrobot/articles/
D:\untitled3\.\hubs\hackathons,null,705496,FreightOne,2022-12-14T14:36:51.000Z,1.6K,,1.6K,12,2,/ru/companies/pgk/articles/
D:\untitled3\.\hubs\hackathons,null,705384,urvalla,2022-12-14T08:02:01.000Z,2.5K,,2.5K,20,2,/ru/hubs/programming/
D:\untitled3\.\hubs\hackathons,null,704100,BiZone_team,2022-12-11T10:37:02.000Z,1.9K,,1.9K,6,1,/ru/companies/bizone/articles/
D:\untitled3\.\hubs\hackathons,null,703670,AlexandrovRoman,2022-12-09T12:52:22.000Z,4.2K,,4.2K,14,7,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\hackathons,null,699076,victor30608,2022-12-05T09:47:55.000Z,5.4K,,5.4K,32,39,/ru/hubs/open_source/
D:\untitled3\.\hubs\hackathons,null,690974,AlexandraPurgina,2022-12-05T07:56:44.000Z,4.9K,,4.9K,53,6,/ru/companies/lamoda/articles/
D:\untitled3\.\hubs\hackathons,null,703448,rvnikita,2022-12-05T07:04:40.000Z,527,,527,3,1,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,702764,NapoleonIT,2022-12-01T07:33:06.000Z,5K,,5K,39,20,/ru/hubs/python/
D:\untitled3\.\hubs\hackathons,null,702772,j_axyon,2022-12-01T07:25:50.000Z,799,,799,3,0,/ru/companies/magnit/articles/
D:\untitled3\.\hubs\hackathons,null,702186,YuriPanchul,2022-11-29T09:38:14.000Z,11K,,11K,29,61,/ru/hubs/compilers/
D:\untitled3\.\hubs\hackathons,null,701936,rvnikita,2022-11-28T07:11:38.000Z,525,,525,3,1,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,700884,KainovaAV,2022-11-22T11:50:32.000Z,2.6K,,2.6K,19,10,/ru/companies/stm_labs/articles/
D:\untitled3\.\hubs\hackathons,null,700502,rvnikita,2022-11-21T06:59:19.000Z,594,,594,2,1,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,698660,aaasenin,2022-11-15T04:57:18.000Z,4K,,4K,26,4,/ru/companies/alfa/articles/
D:\untitled3\.\hubs\hackathons,null,699140,rvnikita,2022-11-14T07:11:01.000Z,573,,573,2,1,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,699006,marshersusanin,2022-11-13T02:50:04.000Z,3K,,3K,15,9,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,697748,rvnikita,2022-11-07T07:16:03.000Z,510,,510,2,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,697200,dafna_with,2022-11-03T09:00:04.000Z,827,,827,9,0,/ru/companies/privacyaccelerator/articles/
D:\untitled3\.\hubs\hackathons,null,696422,NapoleonIT,2022-10-31T10:05:39.000Z,5.8K,,5.8K,34,3,/ru/hubs/python/
D:\untitled3\.\hubs\hackathons,null,696240,rvnikita,2022-10-31T07:00:15.000Z,441,,441,1,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,696056,smeyanoff,2022-10-28T10:20:16.000Z,2.9K,,2.9K,22,0,/ru/hubs/python/
D:\untitled3\.\hubs\hackathons,null,695032,rvnikita,2022-10-24T07:11:22.000Z,580,,580,2,1,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,694812,victor30608,2022-10-21T16:46:46.000Z,5.2K,,5.2K,38,5,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,693700,rvnikita,2022-10-17T07:09:51.000Z,681,,681,1,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,693698,rvnikita,2022-10-17T07:05:09.000Z,537,,537,2,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,693256,Kyvakh,2022-10-13T22:57:17.000Z,15K,,15K,48,11,/ru/hubs/bigdata/
D:\untitled3\.\hubs\hackathons,null,692644,ivksu,2022-10-11T13:23:40.000Z,2.2K,,2.2K,11,0,/ru/companies/sberbank/articles/
D:\untitled3\.\hubs\hackathons,null,691916,Datatyan,2022-10-06T15:02:31.000Z,862,,862,5,2,/ru/companies/koshelek/articles/
D:\untitled3\.\hubs\hackathons,null,691170,rvnikita,2022-10-03T07:03:54.000Z,542,,542,1,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,691168,rvnikita,2022-10-03T07:01:47.000Z,604,,604,2,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,691022,OlgaNemirovskaya,2022-09-30T19:01:19.000Z,2.4K,,2.4K,26,2,/ru/companies/privacyaccelerator/articles/
