hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\video_tech,null,524674,AlexeyNadezhin,2020-10-22T17:16:05.000Z,24K,,24K,50,45,/ru/hubs/gadgets/
D:\untitled3\.\hubs\video_tech,null,523836,Sdima1357,2020-10-17T00:23:24.000Z,20K,,20K,60,86,/ru/hubs/c/
D:\untitled3\.\hubs\video_tech,null,523652,WesternDigital,2020-10-15T17:05:01.000Z,5.3K,,5.3K,20,17,/ru/companies/wd/articles/
D:\untitled3\.\hubs\video_tech,null,522642,f15,2020-10-08T17:32:22.000Z,8K,,8K,16,8,/ru/companies/kaspersky/articles/
D:\untitled3\.\hubs\video_tech,null,520190,ITstr0ng,2020-10-02T07:43:01.000Z,20K,,20K,29,83,/ru/companies/vdsina/articles/
D:\untitled3\.\hubs\video_tech,null,521440,SLY_G,2020-09-30T15:27:37.000Z,6.1K,,6.1K,5,29,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\video_tech,null,520980,epsonic,2020-09-29T06:00:12.000Z,5.6K,,5.6K,8,10,/ru/companies/epson/articles/
D:\untitled3\.\hubs\video_tech,null,520894,f15,2020-09-27T21:33:53.000Z,13K,,13K,19,22,/ru/companies/kaspersky/articles/
D:\untitled3\.\hubs\video_tech,null,520874,Alexufo,2020-09-27T17:18:42.000Z,58K,,58K,171,249,/ru/hubs/video_tech/
D:\untitled3\.\hubs\video_tech,null,519740,istishev,2020-09-25T18:24:56.000Z,12K,,12K,14,12,/ru/companies/droider/articles/
D:\untitled3\.\hubs\video_tech,null,517050,Sound_cULT,2020-08-29T13:21:25.000Z,13K,,13K,29,2,/ru/companies/pult/articles/
D:\untitled3\.\hubs\video_tech,null,516620,DJIMSK,2020-08-26T13:40:33.000Z,6.9K,,6.9K,9,30,/ru/hubs/gadgets/
D:\untitled3\.\hubs\video_tech,null,515860,Granich,2020-08-20T06:37:03.000Z,5.6K,,5.6K,14,28,/ru/companies/dataline/articles/
D:\untitled3\.\hubs\video_tech,null,515638,Tott,2020-08-18T12:15:19.000Z,2.3K,,2.3K,5,13,/ru/companies/neuralnet/articles/
D:\untitled3\.\hubs\video_tech,null,514542,Farwit,2020-08-10T13:08:21.000Z,3.6K,,3.6K,11,7,/ru/companies/neuralnet/articles/
D:\untitled3\.\hubs\video_tech,null,514366,dlinyj,2020-08-10T09:15:18.000Z,43K,,43K,95,91,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\video_tech,null,514492,froptic,2020-08-10T08:18:49.000Z,4.8K,,4.8K,17,1,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\video_tech,null,514148,ProfAV,2020-08-07T06:11:24.000Z,4.3K,,4.3K,20,14,/ru/companies/stss/articles/
D:\untitled3\.\hubs\video_tech,null,514056,RIALIS,2020-08-06T08:38:17.000Z,5.2K,,5.2K,30,30,/ru/hubs/popular_science/
D:\untitled3\.\hubs\video_tech,null,513980,shmidt-m,2020-08-05T17:21:16.000Z,62K,,62K,33,13,/ru/companies/intems/articles/
D:\untitled3\.\hubs\video_tech,null,513726,Ezill,2020-08-04T09:39:59.000Z,2K,,2K,6,30,/ru/companies/intems/articles/
D:\untitled3\.\hubs\video_tech,null,512926,epsonic,2020-07-30T06:00:17.000Z,5.6K,,5.6K,13,24,/ru/companies/epson/articles/
D:\untitled3\.\hubs\video_tech,null,512356,GlobalSign_admin,2020-07-24T11:17:39.000Z,14K,,14K,43,25,/ru/companies/globalsign/articles/
D:\untitled3\.\hubs\video_tech,null,512182,alextitoff,2020-07-23T11:04:45.000Z,24K,,24K,14,5,/ru/companies/intems/articles/
D:\untitled3\.\hubs\video_tech,null,511326,alextitoff,2020-07-16T16:02:01.000Z,18K,,18K,27,22,/ru/companies/intems/articles/
D:\untitled3\.\hubs\video_tech,null,510730,RTteam,2020-07-14T14:00:02.000Z,9.7K,,9.7K,18,28,/ru/companies/rostelecom/articles/
D:\untitled3\.\hubs\video_tech,null,510728,RTteam,2020-07-14T08:00:01.000Z,19K,,19K,27,13,/ru/companies/rostelecom/articles/
D:\untitled3\.\hubs\video_tech,null,508978,dkupriyanov,2020-07-02T07:00:24.000Z,5.5K,,5.5K,17,28,/ru/companies/croc/articles/
