hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\data_visualization,null,756154,evia,2023-08-22T15:08:50.000Z,2.8K,,2.8K,39,10,/ru/hubs/python/
D:\untitled3\.\hubs\data_visualization,null,755620,vloboda,2023-08-22T05:35:39.000Z,5.6K,,5.6K,41,13,/ru/companies/2gis/articles/
D:\untitled3\.\hubs\data_visualization,null,755724,Z1at,2023-08-20T11:11:16.000Z,4K,,4K,26,31,/ru/hubs/python/
D:\untitled3\.\hubs\data_visualization,null,755568,Alek_Che,2023-08-18T16:04:18.000Z,561,,561,1,0,/ru/companies/modusbi/articles/
D:\untitled3\.\hubs\data_visualization,null,755558,qlever,2023-08-18T14:56:32.000Z,1.8K,,1.8K,10,0,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\data_visualization,null,754406,Oksenija,2023-08-18T10:12:16.000Z,31K,,31K,44,257,/ru/hubs/data_visualization/
D:\untitled3\.\hubs\data_visualization,null,755290,Quillis,2023-08-17T14:14:01.000Z,1.3K,,1.3K,10,6,/ru/companies/quillis/articles/
D:\untitled3\.\hubs\data_visualization,null,755204,Konfidencia,2023-08-17T09:10:33.000Z,1.1K,,1.1K,4,4,/ru/hubs/3d_graphics/
D:\untitled3\.\hubs\data_visualization,null,754748,alexandrsnytko,2023-08-15T11:45:13.000Z,1.5K,,1.5K,10,3,/ru/companies/tele2/articles/
D:\untitled3\.\hubs\data_visualization,null,753530,Bright_Translate,2023-08-11T13:00:02.000Z,4.8K,,4.8K,40,11,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\data_visualization,null,753312,Avadon,2023-08-08T13:14:34.000Z,3.1K,,3.1K,17,0,/ru/hubs/map_api/
D:\untitled3\.\hubs\data_visualization,null,752854,Nikitius_Ivanov,2023-08-06T17:43:06.000Z,6.6K,,6.6K,42,12,/ru/hubs/maths/
D:\untitled3\.\hubs\data_visualization,null,752662,Ultrageopro1966,2023-08-05T10:30:51.000Z,8.7K,,8.7K,103,33,/ru/hubs/python/
D:\untitled3\.\hubs\data_visualization,null,752602,Mazaltov,2023-08-04T16:13:11.000Z,4.6K,,4.6K,13,10,/ru/companies/modusbi/articles/
D:\untitled3\.\hubs\data_visualization,null,752406,NewTechAudit,2023-08-04T05:19:03.000Z,8.5K,,8.5K,81,8,/ru/hubs/python/
D:\untitled3\.\hubs\data_visualization,null,751898,v0br23,2023-08-02T10:07:13.000Z,2.2K,,2.2K,24,4,/ru/hubs/python/
D:\untitled3\.\hubs\data_visualization,null,751550,v0br23,2023-08-01T05:15:47.000Z,1.5K,,1.5K,16,0,/ru/hubs/python/
