hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\patents,null,727664,gregyku,2023-04-07T16:00:01.000Z,4.3K,,4.3K,25,3,without_company
D:\untitled3\.\hubs\patents,null,727182,gregyku,2023-04-05T16:00:02.000Z,1.9K,,1.9K,16,3,without_company
D:\untitled3\.\hubs\patents,null,726650,gregyku,2023-04-03T16:07:40.000Z,3.7K,,3.7K,16,1,without_company
D:\untitled3\.\hubs\patents,null,726144,sokolovps,2023-03-31T16:00:01.000Z,2.3K,,2.3K,20,0,without_company
D:\untitled3\.\hubs\patents,null,725638,ko_ya,2023-03-29T16:00:01.000Z,1.4K,,1.4K,27,1,without_company
D:\untitled3\.\hubs\patents,null,725270,gregyku,2023-03-28T09:22:41.000Z,6K,,6K,17,2,without_company
D:\untitled3\.\hubs\patents,null,724624,gregyku,2023-03-24T15:00:01.000Z,2.9K,,2.9K,10,2,without_company
D:\untitled3\.\hubs\patents,null,724546,lireate,2023-03-24T11:27:04.000Z,3.1K,,3.1K,21,0,without_company
D:\untitled3\.\hubs\patents,null,724272,Newskylaw,2023-03-23T10:16:12.000Z,4.6K,,4.6K,17,58,without_company
D:\untitled3\.\hubs\patents,null,723056,gregyku,2023-03-22T16:00:02.000Z,3.4K,,3.4K,22,3,without_company
D:\untitled3\.\hubs\patents,null,723042,gregyku,2023-03-20T16:00:01.000Z,1.7K,,1.7K,11,34,without_company
D:\untitled3\.\hubs\patents,null,723104,gregyku,2023-03-17T16:00:01.000Z,17K,,17K,83,179,without_company
D:\untitled3\.\hubs\patents,null,722630,Oksana_Nedvigina,2023-03-15T16:01:40.000Z,1.4K,,1.4K,12,5,without_company
D:\untitled3\.\hubs\patents,null,722112,gregyku,2023-03-13T16:00:10.000Z,1.7K,,1.7K,13,0,without_company
D:\untitled3\.\hubs\patents,null,721594,ko_ya,2023-03-10T16:00:02.000Z,9.7K,,9.7K,34,60,without_company
D:\untitled3\.\hubs\patents,null,721216,gregyku,2023-03-09T09:10:01.000Z,2.9K,,2.9K,37,4,without_company
D:\untitled3\.\hubs\patents,null,720786,AkinshinaA,2023-03-06T16:00:01.000Z,12K,,12K,27,33,without_company
D:\untitled3\.\hubs\patents,null,720276,gregyku,2023-03-03T16:00:01.000Z,2.6K,,2.6K,17,12,without_company
D:\untitled3\.\hubs\patents,null,719862,gregyku,2023-03-01T16:00:02.000Z,4.1K,,4.1K,17,5,without_company
D:\untitled3\.\hubs\patents,null,719286,ko_ya,2023-02-27T16:00:02.000Z,1.4K,,1.4K,11,5,without_company
D:\untitled3\.\hubs\patents,null,719168,lireate,2023-02-27T10:57:20.000Z,3K,,3K,2,6,without_company
D:\untitled3\.\hubs\patents,null,718602,gregyku,2023-02-24T10:00:01.000Z,3.9K,,3.9K,24,4,without_company
D:\untitled3\.\hubs\patents,null,718596,gregyku,2023-02-22T15:30:01.000Z,4.9K,,4.9K,33,13,without_company
D:\untitled3\.\hubs\patents,null,718146,ko_ya,2023-02-20T16:00:02.000Z,2.8K,,2.8K,21,7,without_company
D:\untitled3\.\hubs\patents,null,717696,gregyku,2023-02-17T16:00:02.000Z,7.2K,,7.2K,33,49,without_company
