hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\tdd,develop,496258,spasibo_kep,2020-04-08T10:20:43.000Z,2.2K,,2.2K,10,6,/ru/companies/skyeng/articles/
D:\untitled3\.\hubs\tdd,develop,493926,svntmr,2020-03-24T13:51:17.000Z,5.7K,,5.7K,30,10,/ru/hubs/php/
D:\untitled3\.\hubs\tdd,develop,489804,SidneyXP,2020-02-25T08:05:30.000Z,7.9K,,7.9K,55,12,/ru/companies/lanit/articles/
D:\untitled3\.\hubs\tdd,develop,489186,RaccoonSecurity,2020-02-20T08:06:52.000Z,4.4K,,4.4K,49,2,/ru/companies/ntc-vulkan/articles/
D:\untitled3\.\hubs\tdd,develop,488370,RaccoonSecurity,2020-02-14T11:06:31.000Z,6.4K,,6.4K,69,14,/ru/companies/ntc-vulkan/articles/
D:\untitled3\.\hubs\tdd,develop,487966,RaccoonSecurity,2020-02-12T13:06:31.000Z,14K,,14K,121,33,/ru/companies/ntc-vulkan/articles/
D:\untitled3\.\hubs\tdd,develop,486684,ru_vds,2020-02-05T09:30:02.000Z,24K,,24K,113,502,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\tdd,develop,475782,rudnevr,2019-11-13T22:36:49.000Z,2.2K,,2.2K,11,12,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,475612,rudnevr,2019-11-13T06:41:58.000Z,1.2K,,1.2K,10,3,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,475276,rudnevr,2019-11-10T23:54:06.000Z,5.6K,,5.6K,41,11,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,474964,rudnevr,2019-11-08T03:49:03.000Z,1.3K,,1.3K,19,0,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,474484,rudnevr,2019-11-05T01:45:37.000Z,4.5K,,4.5K,30,3,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,474130,rudnevr,2019-11-01T08:02:18.000Z,3.1K,,3.1K,9,26,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,473720,rudnevr,2019-10-29T23:30:10.000Z,4.8K,,4.8K,39,69,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,473338,rudnevr,2019-10-27T21:02:22.000Z,4K,,4K,44,25,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,473320,pavlobcn,2019-10-27T17:20:18.000Z,2.2K,,2.2K,16,8,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,471304,nomhoi,2019-10-13T10:53:37.000Z,6.1K,,6.1K,36,61,/ru/hubs/python/
D:\untitled3\.\hubs\tdd,develop,470333,aak74,2019-10-06T16:27:14.000Z,6.4K,,6.4K,23,14,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,467679,Gleb_Sevruk,2019-09-17T06:18:58.000Z,3.3K,,3.3K,43,2,/ru/hubs/python/
D:\untitled3\.\hubs\tdd,develop,466527,hihilisk,2019-09-06T15:08:27.000Z,5K,,5K,17,0,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,461737,MarsiBarsi,2019-07-29T12:35:51.000Z,12K,,12K,128,5,/ru/companies/tinkoff/articles/
D:\untitled3\.\hubs\tdd,develop,456662,Pavel_Yurkin,2019-07-04T07:41:40.000Z,19K,,19K,130,27,/ru/companies/leroy_merlin/articles/
D:\untitled3\.\hubs\tdd,develop,457632,Karl_Marx,2019-06-25T16:52:27.000Z,17K,,17K,83,401,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,456050,Sergamers,2019-06-13T21:27:07.000Z,6.6K,,6.6K,62,8,/ru/hubs/javascript/
D:\untitled3\.\hubs\tdd,develop,455076,dartmessiah,2019-06-06T11:42:42.000Z,14K,,14K,104,6,/ru/companies/pixonic/articles/
D:\untitled3\.\hubs\tdd,develop,454884,HomoLuden,2019-06-05T08:22:58.000Z,1.8K,,1.8K,33,2,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,451458,wizi4d,2019-05-14T04:04:47.000Z,9.1K,,9.1K,54,8,/ru/hubs/javascript/
D:\untitled3\.\hubs\tdd,develop,450316,ru_vds,2019-05-02T10:15:02.000Z,101K,,101K,283,107,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\tdd,develop,449910,OlegusTesterovichus,2019-05-02T03:23:24.000Z,27K,,27K,127,20,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,441268,fatescreen,2019-02-22T08:16:34.000Z,9.2K,,9.2K,50,8,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,440486,Quality_lab,2019-02-15T17:20:35.000Z,16K,,16K,108,20,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,437736,dopefish_hunters,2019-01-29T05:00:01.000Z,18K,,18K,42,16,/ru/companies/sberbank/articles/
