hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\system_programming,null,689876,RustLangRu,2022-09-23T15:20:35.000Z,5.2K,,5.2K,12,5,/ru/hubs/open_source/
D:\untitled3\.\hubs\system_programming,null,689614,Kosto_Magmus,2022-09-23T11:14:27.000Z,2.9K,,2.9K,15,2,/ru/companies/auriga/articles/
D:\untitled3\.\hubs\system_programming,null,688716,alizar,2022-09-21T09:00:03.000Z,11K,,11K,55,0,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\system_programming,null,686812,Nurked,2022-09-12T09:00:02.000Z,8.9K,,8.9K,55,6,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\system_programming,null,686424,alizar,2022-09-07T09:00:02.000Z,39K,,39K,100,184,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\system_programming,null,686594,FirstJohn,2022-09-06T08:00:02.000Z,3.7K,,3.7K,18,0,/ru/companies/first/articles/
D:\untitled3\.\hubs\system_programming,null,686178,Deamhan,2022-09-03T01:04:20.000Z,1.4K,,1.4K,8,7,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,683566,MAH69IK,2022-09-01T07:35:59.000Z,9.4K,,9.4K,64,8,/ru/hubs/python/
D:\untitled3\.\hubs\system_programming,null,684300,Nurked,2022-08-30T09:00:02.000Z,10K,,10K,61,17,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\system_programming,null,685028,DungeonLords,2022-08-28T00:32:14.000Z,7.2K,,7.2K,21,23,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,681400,quasilyte,2022-08-23T15:28:49.000Z,4.6K,,4.6K,21,11,/ru/companies/vk/articles/
D:\untitled3\.\hubs\system_programming,null,682172,EasyLy,2022-08-16T09:01:19.000Z,14K,,14K,66,32,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,682226,bougumot,2022-08-16T06:35:06.000Z,1.4K,,1.4K,15,0,/ru/companies/auriga/articles/
D:\untitled3\.\hubs\system_programming,null,682150,alizar,2022-08-15T09:00:02.000Z,39K,,39K,178,88,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\system_programming,null,682300,RustLangRu,2022-08-12T19:03:25.000Z,6.4K,,6.4K,16,1,/ru/hubs/open_source/
D:\untitled3\.\hubs\system_programming,null,681738,vm109,2022-08-10T02:42:07.000Z,23K,,23K,216,19,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,681326,edeshina,2022-08-08T07:22:02.000Z,12K,,12K,106,1,/ru/companies/slurm/articles/
D:\untitled3\.\hubs\system_programming,null,680452,vda19999,2022-08-02T13:09:05.000Z,9.9K,,9.9K,54,17,/ru/hubs/cpp/
D:\untitled3\.\hubs\system_programming,null,679906,edeshina,2022-07-29T14:21:10.000Z,22K,,22K,170,1,/ru/companies/slurm/articles/
D:\untitled3\.\hubs\system_programming,null,679586,Nyashkoshkko,2022-07-28T11:30:12.000Z,2.3K,,2.3K,19,2,/ru/hubs/programming/
D:\untitled3\.\hubs\system_programming,null,678994,FirstJohn,2022-07-26T08:00:02.000Z,20K,,20K,57,12,/ru/companies/first/articles/
D:\untitled3\.\hubs\system_programming,null,678618,DSarovsky,2022-07-24T08:59:50.000Z,16K,,16K,144,64,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,677752,habrahuser,2022-07-19T13:13:11.000Z,22K,,22K,40,21,/ru/companies/skillbox/articles/
D:\untitled3\.\hubs\system_programming,null,676076,aabzel,2022-07-09T17:51:15.000Z,14K,,14K,114,126,/ru/hubs/programming/
