hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\opendata,develop,662858,Borscheva,2022-04-25T13:54:09.000Z,24K,,24K,48,1,without_company
D:\untitled3\.\hubs\opendata,develop,648701,S0mbre,2022-04-18T04:52:47.000Z,50K,,50K,59,79,without_company
D:\untitled3\.\hubs\opendata,develop,659915,Protos,2022-04-08T19:31:54.000Z,5.4K,,5.4K,27,7,without_company
D:\untitled3\.\hubs\opendata,develop,659489,Protos,2022-04-06T19:20:50.000Z,6.6K,,6.6K,13,18,without_company
D:\untitled3\.\hubs\opendata,develop,657525,Dreamlone,2022-03-31T11:01:53.000Z,7K,,7K,58,2,without_company
D:\untitled3\.\hubs\opendata,develop,654085,Novolene,2022-03-03T11:05:02.000Z,67K,,67K,93,18,without_company
D:\untitled3\.\hubs\opendata,develop,651771,rawoak,2022-02-17T10:00:01.000Z,12K,,12K,34,5,without_company
D:\untitled3\.\hubs\opendata,develop,651725,vmakid,2022-02-15T13:43:51.000Z,9.6K,,9.6K,38,14,without_company
D:\untitled3\.\hubs\opendata,develop,649007,ulitin,2022-02-14T09:11:58.000Z,10K,,10K,29,47,without_company
D:\untitled3\.\hubs\opendata,develop,650291,itsoft,2022-02-08T04:37:23.000Z,30K,,30K,237,139,without_company
D:\untitled3\.\hubs\opendata,develop,648945,AlexS00,2022-02-01T07:02:26.000Z,15K,,15K,50,105,without_company
D:\untitled3\.\hubs\opendata,develop,647585,S0mbre,2022-01-27T01:24:58.000Z,107K,,107K,113,470,without_company
D:\untitled3\.\hubs\opendata,develop,598509,ruASG,2021-12-31T17:21:10.000Z,2.5K,,2.5K,14,3,without_company
D:\untitled3\.\hubs\opendata,develop,595489,ruASG,2021-12-14T11:44:14.000Z,2.3K,,2.3K,20,16,without_company
D:\untitled3\.\hubs\opendata,develop,595107,nurtdinovadf,2021-12-13T06:57:41.000Z,24K,,24K,100,25,without_company
D:\untitled3\.\hubs\opendata,develop,593749,hydrotools,2021-12-07T10:38:57.000Z,858,,858,13,0,without_company
D:\untitled3\.\hubs\opendata,develop,593459,N-Cube,2021-12-05T06:04:48.000Z,2.9K,,2.9K,13,7,without_company
