hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\robot,null,684696,Cloud4Y,2022-08-25T14:54:50.000Z,24K,,24K,178,13,without_company
D:\untitled3\.\hubs\robot,null,682786,additive_rocket_science,2022-08-16T09:01:02.000Z,6.7K,,6.7K,25,84,without_company
D:\untitled3\.\hubs\robot,null,682706,NetHunter,2022-08-15T18:57:29.000Z,4.8K,,4.8K,10,1,without_company
D:\untitled3\.\hubs\robot,null,682292,aabzel,2022-08-12T17:17:40.000Z,6.3K,,6.3K,62,28,without_company
D:\untitled3\.\hubs\robot,null,681868,Doctor_IT,2022-08-10T13:56:35.000Z,6.6K,,6.6K,32,14,without_company
D:\untitled3\.\hubs\robot,null,681854,additive_rocket_science,2022-08-10T13:14:40.000Z,15K,,15K,44,169,without_company
D:\untitled3\.\hubs\robot,null,681584,XNadoricheva,2022-08-09T09:05:22.000Z,2.8K,,2.8K,39,0,without_company
D:\untitled3\.\hubs\robot,null,681034,Notespeak,2022-08-05T11:56:35.000Z,9.4K,,9.4K,58,12,without_company
D:\untitled3\.\hubs\robot,null,678330,MechanikArtem,2022-07-31T06:59:18.000Z,51K,,51K,194,69,without_company
D:\untitled3\.\hubs\robot,null,679904,DIZZYLEO,2022-07-29T14:06:53.000Z,7.9K,,7.9K,52,17,without_company
D:\untitled3\.\hubs\robot,null,678534,Assistant_Branch_Manager,2022-07-23T12:31:48.000Z,5.1K,,5.1K,25,31,without_company
D:\untitled3\.\hubs\robot,null,677670,in_no,2022-07-21T09:01:01.000Z,7.3K,,7.3K,43,7,without_company
D:\untitled3\.\hubs\robot,null,678002,alexbus84,2022-07-20T17:39:03.000Z,6.8K,,6.8K,25,17,without_company
D:\untitled3\.\hubs\robot,null,677706,Doctor_IT,2022-07-19T12:03:32.000Z,8.3K,,8.3K,58,28,without_company
D:\untitled3\.\hubs\robot,null,677182,Art_Andrei13,2022-07-15T13:06:28.000Z,2.5K,,2.5K,14,12,without_company
D:\untitled3\.\hubs\robot,null,676382,ImXDD,2022-07-11T18:52:08.000Z,3.8K,,3.8K,9,7,without_company
D:\untitled3\.\hubs\robot,null,674000,OlegSabitov,2022-06-29T08:57:17.000Z,4.6K,,4.6K,30,4,without_company
D:\untitled3\.\hubs\robot,null,671094,TwFi,2022-06-13T11:07:09.000Z,36K,,36K,195,49,without_company
D:\untitled3\.\hubs\robot,null,670352,RyabovA,2022-06-08T12:15:31.000Z,21K,,21K,90,20,without_company
D:\untitled3\.\hubs\robot,null,668918,OlegSivchenko,2022-05-31T20:41:39.000Z,5.8K,,5.8K,24,29,without_company
D:\untitled3\.\hubs\robot,null,668496,AmigoRRR,2022-05-31T10:47:55.000Z,4.7K,,4.7K,28,5,without_company
D:\untitled3\.\hubs\robot,null,668560,ancotir,2022-05-30T11:01:21.000Z,3.4K,,3.4K,14,24,without_company
D:\untitled3\.\hubs\robot,null,667218,DragonTreeLabs,2022-05-23T08:31:43.000Z,3.7K,,3.7K,20,2,without_company
D:\untitled3\.\hubs\robot,null,664822,vladpriv,2022-05-18T18:01:40.000Z,12K,,12K,28,1,without_company
D:\untitled3\.\hubs\robot,null,665808,malyazin_2010,2022-05-16T07:21:02.000Z,5.6K,,5.6K,31,76,without_company
D:\untitled3\.\hubs\robot,null,665324,Dmytro_Kikot,2022-05-13T07:00:12.000Z,1.6K,,1.6K,11,1,without_company
D:\untitled3\.\hubs\robot,null,664534,SingularAI,2022-05-05T17:28:01.000Z,5.2K,,5.2K,19,4,without_company
D:\untitled3\.\hubs\robot,null,664414,Lucker_Kophe,2022-05-05T10:08:11.000Z,4.5K,,4.5K,9,24,without_company
D:\untitled3\.\hubs\robot,null,664292,DragonTreeLabs,2022-05-04T13:54:37.000Z,1.9K,,1.9K,5,2,without_company
D:\untitled3\.\hubs\robot,null,663702,in_no,2022-05-02T09:00:03.000Z,4.6K,,4.6K,19,8,without_company
D:\untitled3\.\hubs\robot,null,663854,Leader-bot,2022-04-30T18:57:38.000Z,3.8K,,3.8K,25,1,without_company
D:\untitled3\.\hubs\robot,null,663230,AmigoRRR,2022-04-28T09:21:00.000Z,11K,,11K,118,2,without_company
D:\untitled3\.\hubs\robot,null,661405,pdkdrp,2022-04-17T18:13:37.000Z,5K,,5K,7,21,without_company
D:\untitled3\.\hubs\robot,null,661147,Bee_brightside,2022-04-15T09:07:17.000Z,1.8K,,1.8K,8,0,without_company
D:\untitled3\.\hubs\robot,null,661021,SeliAl,2022-04-14T15:16:35.000Z,1.7K,,1.7K,12,2,without_company
D:\untitled3\.\hubs\robot,null,659951,ChessKKV,2022-04-09T05:46:45.000Z,6.2K,,6.2K,9,14,without_company
D:\untitled3\.\hubs\robot,null,658641,Erwinmal,2022-04-02T10:00:02.000Z,5.7K,,5.7K,20,7,without_company
D:\untitled3\.\hubs\robot,null,658429,Progressor2084,2022-03-31T12:57:11.000Z,5.6K,,5.6K,30,8,without_company
D:\untitled3\.\hubs\robot,null,657997,Barov,2022-03-29T13:38:20.000Z,74K,,74K,34,15,without_company
D:\untitled3\.\hubs\robot,null,655257,CyberPaul,2022-03-14T07:35:44.000Z,2.8K,,2.8K,8,3,without_company
D:\untitled3\.\hubs\robot,null,655363,aabzel,2022-03-12T19:29:09.000Z,6.8K,,6.8K,41,25,without_company
D:\untitled3\.\hubs\robot,null,654527,omyhosts,2022-03-10T18:54:57.000Z,2.2K,,2.2K,5,4,without_company
D:\untitled3\.\hubs\robot,null,653339,elgrisha,2022-02-24T14:29:59.000Z,3.6K,,3.6K,12,11,without_company
