hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\dart,develop,690572,vovaklh,2022-09-28T09:27:58.000Z,8.3K,,8.3K,39,3,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,690180,Andrey210,2022-09-27T11:30:02.000Z,2.7K,,2.7K,24,1,/ru/hubs/programming/
D:\untitled3\.\hubs\dart,develop,689578,Andrey210,2022-09-22T09:09:17.000Z,2.1K,,2.1K,11,1,/ru/hubs/map_api/
D:\untitled3\.\hubs\dart,develop,688864,navar,2022-09-19T04:23:16.000Z,3.6K,,3.6K,23,0,/ru/hubs/programming/
D:\untitled3\.\hubs\dart,develop,687186,lil_master,2022-09-08T13:09:45.000Z,6.8K,,6.8K,16,4,/ru/hubs/programming/
D:\untitled3\.\hubs\dart,develop,686180,ASGAlex,2022-09-03T07:00:03.000Z,2.3K,,2.3K,14,3,/ru/hubs/gamedev/
D:\untitled3\.\hubs\dart,develop,685772,kharitonovAL,2022-09-01T17:31:06.000Z,930,,930,5,0,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,683202,kharitonovAL,2022-08-31T15:20:45.000Z,1.7K,,1.7K,6,6,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,684688,Surf_Studio,2022-08-26T04:53:16.000Z,1.8K,,1.8K,18,0,/ru/companies/surfstudio/articles/
D:\untitled3\.\hubs\dart,develop,681954,dmitriizolotov,2022-08-11T08:48:40.000Z,4.7K,,4.7K,30,1,/ru/companies/otus/articles/
D:\untitled3\.\hubs\dart,develop,681714,pese,2022-08-09T18:51:00.000Z,2.1K,,2.1K,8,0,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,681328,dmitriizolotov,2022-08-08T14:29:34.000Z,5.6K,,5.6K,34,1,/ru/companies/otus/articles/
D:\untitled3\.\hubs\dart,develop,680480,Surf_Studio,2022-08-04T05:07:45.000Z,3.7K,,3.7K,16,8,/ru/companies/surfstudio/articles/
D:\untitled3\.\hubs\dart,develop,680586,Anocean,2022-08-03T08:13:50.000Z,3K,,3K,24,2,/ru/companies/rshb/articles/
D:\untitled3\.\hubs\dart,develop,678714,dmitriizolotov,2022-07-25T13:41:28.000Z,18K,,18K,58,6,/ru/companies/otus/articles/
D:\untitled3\.\hubs\dart,develop,678560,Tosuj,2022-07-23T16:25:04.000Z,18K,,18K,46,14,/ru/hubs/mobile_dev/
D:\untitled3\.\hubs\dart,develop,677844,dmitriizolotov,2022-07-20T09:03:14.000Z,4.6K,,4.6K,15,1,/ru/companies/otus/articles/
D:\untitled3\.\hubs\dart,develop,677578,Goerging,2022-07-19T18:10:00.000Z,13K,,13K,97,15,/ru/hubs/refactoring/
D:\untitled3\.\hubs\dart,develop,676138,dmitriizolotov,2022-07-11T11:15:09.000Z,4.8K,,4.8K,23,1,/ru/companies/otus/articles/
D:\untitled3\.\hubs\dart,develop,674622,dmitriizolotov,2022-07-04T13:33:00.000Z,6.5K,,6.5K,23,3,/ru/companies/otus/articles/
D:\untitled3\.\hubs\dart,develop,674508,rabittt,2022-07-01T06:59:48.000Z,5.1K,,5.1K,16,6,/ru/companies/rshb/articles/
D:\untitled3\.\hubs\dart,develop,673068,katena20,2022-06-23T10:49:46.000Z,2.6K,,2.6K,7,6,/ru/hubs/programming/
D:\untitled3\.\hubs\dart,develop,666952,Friflex_dev,2022-06-10T11:18:15.000Z,19K,,19K,70,3,/ru/companies/friflex/articles/
D:\untitled3\.\hubs\dart,develop,670776,rabittt,2022-06-10T10:36:30.000Z,3.9K,,3.9K,17,1,/ru/companies/rshb/articles/
D:\untitled3\.\hubs\dart,develop,670368,Semapl3,2022-06-08T13:07:41.000Z,2.9K,,2.9K,23,18,/ru/companies/rshb/articles/
D:\untitled3\.\hubs\dart,develop,670244,Surf_Studio,2022-06-08T07:30:15.000Z,3.3K,,3.3K,16,2,/ru/companies/surfstudio/articles/
D:\untitled3\.\hubs\dart,develop,669794,rabittt,2022-06-06T10:49:43.000Z,4.4K,,4.4K,16,0,/ru/companies/rshb/articles/
D:\untitled3\.\hubs\dart,develop,668600,rabittt,2022-05-30T12:38:37.000Z,4.2K,,4.2K,26,0,/ru/companies/rshb/articles/
D:\untitled3\.\hubs\dart,develop,667990,saturovv,2022-05-26T14:08:55.000Z,4.5K,,4.5K,13,4,/ru/companies/surfstudio/articles/
D:\untitled3\.\hubs\dart,develop,667272,krista4ok,2022-05-24T06:06:47.000Z,3.9K,,3.9K,21,1,/ru/companies/surfstudio/articles/
D:\untitled3\.\hubs\dart,develop,666196,AndrewPiterov,2022-05-20T12:01:02.000Z,4.7K,,4.7K,20,2,/ru/hubs/tdd/
D:\untitled3\.\hubs\dart,develop,666578,mrDevGo,2022-05-19T14:57:12.000Z,10K,,10K,54,3,/ru/companies/friflex/articles/
D:\untitled3\.\hubs\dart,develop,666272,imTheSunday,2022-05-17T19:35:43.000Z,8.1K,,8.1K,26,0,/ru/hubs/cpp/
D:\untitled3\.\hubs\dart,develop,665686,Friflex_dev,2022-05-17T08:58:18.000Z,4.3K,,4.3K,35,2,/ru/companies/friflex/articles/
D:\untitled3\.\hubs\dart,develop,666052,navar,2022-05-16T21:22:18.000Z,4.8K,,4.8K,29,2,/ru/hubs/programming/
D:\untitled3\.\hubs\dart,develop,665676,rookie_cruekie,2022-05-14T09:55:48.000Z,2.5K,,2.5K,7,4,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,664926,ivk1800,2022-05-09T12:15:16.000Z,2.3K,,2.3K,8,3,/ru/hubs/mobile_dev/
D:\untitled3\.\hubs\dart,develop,664658,Feofan_Greek,2022-05-06T11:20:16.000Z,2.3K,,2.3K,8,0,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\dart,develop,662225,Legend5366,2022-04-21T09:55:58.000Z,4.7K,,4.7K,52,6,/ru/hubs/webdev/
D:\untitled3\.\hubs\dart,develop,661441,saturovv,2022-04-21T07:53:07.000Z,8K,,8K,67,5,/ru/companies/surfstudio/articles/
D:\untitled3\.\hubs\dart,develop,662135,Legend5366,2022-04-20T16:48:48.000Z,22K,,22K,52,5,/ru/hubs/webdev/
D:\untitled3\.\hubs\dart,develop,661621,Legend5366,2022-04-18T15:15:39.000Z,4.1K,,4.1K,15,0,/ru/hubs/webdev/
D:\untitled3\.\hubs\dart,develop,661609,dmitriizolotov,2022-04-18T15:06:51.000Z,5K,,5K,26,1,/ru/companies/otus/articles/
D:\untitled3\.\hubs\dart,develop,661409,Legend5366,2022-04-17T19:10:38.000Z,5.1K,,5.1K,19,2,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\dart,develop,660411,Digital_Design,2022-04-12T11:26:36.000Z,9.1K,,9.1K,32,9,/ru/companies/digdes/articles/
D:\untitled3\.\hubs\dart,develop,659999,Legend5366,2022-04-09T14:56:26.000Z,12K,,12K,52,5,/ru/hubs/mobile_dev/
D:\untitled3\.\hubs\dart,develop,659159,dmitriizolotov,2022-04-05T14:47:19.000Z,23K,,23K,63,18,/ru/companies/otus/articles/
