hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\edu,null,511550,itmo,2020-07-18T18:09:30.000Z,2.4K,,2.4K,13,0,/ru/companies/spbifmo/articles/
D:\untitled3\.\hubs\edu,null,511436,mir-mir,2020-07-17T11:45:00.000Z,6.3K,,6.3K,30,2,/ru/companies/acronis/articles/
D:\untitled3\.\hubs\edu,null,511120,maxgammer,2020-07-15T13:59:16.000Z,5.3K,,5.3K,15,0,/ru/hubs/itstandarts/
D:\untitled3\.\hubs\edu,null,509736,maxgammer,2020-07-06T07:19:36.000Z,2.6K,,2.6K,29,2,/ru/hubs/itstandarts/
D:\untitled3\.\hubs\edu,null,509504,maxgammer,2020-07-04T08:51:26.000Z,4.6K,,4.6K,19,0,/ru/hubs/itstandarts/
D:\untitled3\.\hubs\edu,null,509172,maxgammer,2020-07-02T07:14:58.000Z,829,,829,5,2,/ru/hubs/itstandarts/
D:\untitled3\.\hubs\edu,null,508882,maxgammer,2020-06-30T08:24:35.000Z,3.7K,,3.7K,10,14,/ru/hubs/itstandarts/
D:\untitled3\.\hubs\edu,null,508840,phl,2020-06-29T19:33:11.000Z,3.4K,,3.4K,5,7,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,508624,maxgammer,2020-06-28T14:58:14.000Z,4.9K,,4.9K,8,15,/ru/hubs/itstandarts/
D:\untitled3\.\hubs\edu,null,508522,maxgammer,2020-06-27T12:01:38.000Z,1.8K,,1.8K,10,0,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,508478,maxgammer,2020-06-26T18:16:34.000Z,4K,,4K,10,0,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,508428,maxgammer,2020-06-26T13:18:25.000Z,2.9K,,2.9K,17,4,/ru/hubs/itstandarts/
D:\untitled3\.\hubs\edu,null,508334,mir-mir,2020-06-26T10:21:09.000Z,3K,,3K,10,4,/ru/companies/acronis/articles/
D:\untitled3\.\hubs\edu,null,506130,Leader-bot,2020-06-10T12:47:50.000Z,9.4K,,9.4K,45,1,/ru/companies/leader-id/articles/
D:\untitled3\.\hubs\edu,null,505576,2fidel,2020-06-09T01:58:23.000Z,238K,,238K,489,561,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,505460,mir-mir,2020-06-05T09:32:18.000Z,6.1K,,6.1K,16,6,/ru/companies/acronis/articles/
D:\untitled3\.\hubs\edu,null,504858,reso_habr,2020-06-01T13:19:18.000Z,6.4K,,6.4K,9,104,/ru/hubs/startuprise/
D:\untitled3\.\hubs\edu,null,503666,jan17,2020-05-25T07:48:44.000Z,10K,,10K,103,7,/ru/hubs/programming/
D:\untitled3\.\hubs\edu,null,503068,mir-mir,2020-05-22T08:21:43.000Z,5.4K,,5.4K,23,2,/ru/companies/acronis/articles/
D:\untitled3\.\hubs\edu,null,502832,lozga,2020-05-20T03:51:53.000Z,9.6K,,9.6K,22,10,/ru/hubs/it_testing/
D:\untitled3\.\hubs\edu,null,501714,KSIK_9,2020-05-13T09:29:33.000Z,15K,,15K,30,7,/ru/hubs/c/
D:\untitled3\.\hubs\edu,null,468685,ritchie_kyoto,2020-04-21T15:07:14.000Z,16K,,16K,55,25,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,496726,f6v,2020-04-11T13:16:20.000Z,5.4K,,5.4K,13,10,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,495384,artmv32,2020-04-02T18:31:46.000Z,9.5K,,9.5K,67,20,/ru/hubs/programming/
D:\untitled3\.\hubs\edu,null,491856,STAR_Academy,2020-03-11T10:08:10.000Z,51K,,51K,38,5,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,488162,ADiaikin,2020-02-13T07:47:28.000Z,6.9K,,6.9K,24,53,/ru/companies/parallels/articles/
D:\untitled3\.\hubs\edu,null,482636,happyzack,2020-01-01T14:17:26.000Z,82K,,82K,259,59,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,481762,Safronov,2019-12-24T11:00:15.000Z,1.5K,,1.5K,4,8,/ru/hubs/maths/
