hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\compilers,develop,680452,vda19999,2022-08-02T13:09:05.000Z,9.9K,,9.9K,54,17,/ru/hubs/cpp/
D:\untitled3\.\hubs\compilers,develop,678406,honyaki,2022-07-27T20:06:32.000Z,5K,,5K,26,0,/ru/companies/skillfactory/articles/
D:\untitled3\.\hubs\compilers,develop,678760,antoshkka,2022-07-26T07:51:46.000Z,22K,,22K,62,228,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\compilers,develop,677224,Dukarav,2022-07-16T02:47:01.000Z,2.1K,,2.1K,13,1,/ru/hubs/programming/
D:\untitled3\.\hubs\compilers,develop,676182,Hixon10,2022-07-11T06:58:04.000Z,3.4K,,3.4K,16,16,/ru/hubs/programming/
D:\untitled3\.\hubs\compilers,develop,675946,Minatych,2022-07-08T13:51:39.000Z,3.1K,,3.1K,30,2,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\compilers,develop,674810,Lintik,2022-07-03T19:42:28.000Z,8.1K,,8.1K,34,16,/ru/hubs/programming/
D:\untitled3\.\hubs\compilers,develop,674640,Dukarav,2022-07-02T02:45:01.000Z,15K,,15K,38,20,/ru/hubs/programming/
D:\untitled3\.\hubs\compilers,develop,674614,RustLangRu,2022-07-01T13:41:28.000Z,4.7K,,4.7K,13,2,/ru/hubs/open_source/
D:\untitled3\.\hubs\compilers,develop,674206,hyberlet,2022-06-29T22:36:06.000Z,28K,,28K,153,37,/ru/hubs/python/
D:\untitled3\.\hubs\compilers,develop,673176,rsashka,2022-06-24T11:19:30.000Z,13K,,13K,26,32,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\compilers,develop,672956,Dukarav,2022-06-23T01:45:01.000Z,1.9K,,1.9K,12,1,/ru/hubs/programming/
D:\untitled3\.\hubs\compilers,develop,670906,Seleditor,2022-06-11T10:49:18.000Z,29K,,29K,12,49,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\compilers,develop,670140,ris58h,2022-06-08T10:33:47.000Z,6K,,6K,46,36,/ru/hubs/open_source/
D:\untitled3\.\hubs\compilers,develop,669694,GRaAL,2022-06-06T09:13:28.000Z,3.1K,,3.1K,24,4,/ru/hubs/crazydev/
D:\untitled3\.\hubs\compilers,develop,668080,Dukarav,2022-05-27T01:55:01.000Z,2.8K,,2.8K,17,7,/ru/hubs/programming/
D:\untitled3\.\hubs\compilers,develop,666850,RustLangRu,2022-05-20T10:41:45.000Z,4.7K,,4.7K,7,1,/ru/hubs/open_source/
D:\untitled3\.\hubs\compilers,develop,665224,elenabanduro,2022-05-17T10:09:04.000Z,8.2K,,8.2K,67,10,/ru/companies/ncloudtech/articles/
D:\untitled3\.\hubs\compilers,develop,663960,Dukarav,2022-05-02T08:23:14.000Z,4.4K,,4.4K,31,15,/ru/hubs/programming/
D:\untitled3\.\hubs\compilers,develop,663870,alextretyak,2022-04-30T21:00:19.000Z,6.5K,,6.5K,19,2,/ru/hubs/programming/
D:\untitled3\.\hubs\compilers,develop,662932,honyaki,2022-04-26T20:23:02.000Z,5.3K,,5.3K,18,1,/ru/companies/skillfactory/articles/
D:\untitled3\.\hubs\compilers,develop,662181,PatientZero,2022-04-25T06:15:02.000Z,12K,,12K,52,6,/ru/hubs/cpp/
D:\untitled3\.\hubs\compilers,develop,661497,Sivchenko_translate,2022-04-18T09:16:13.000Z,18K,,18K,90,26,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\compilers,develop,599695,PatientZero,2022-03-28T09:10:23.000Z,3.7K,,3.7K,30,2,/ru/hubs/assembler/
D:\untitled3\.\hubs\compilers,develop,599433,PatientZero,2022-03-25T10:48:01.000Z,3.2K,,3.2K,25,0,/ru/hubs/assembler/
D:\untitled3\.\hubs\compilers,develop,599413,PatientZero,2022-03-25T09:18:58.000Z,2.1K,,2.1K,23,0,/ru/hubs/assembler/
D:\untitled3\.\hubs\compilers,develop,599369,PatientZero,2022-03-24T15:16:34.000Z,3.3K,,3.3K,27,4,/ru/hubs/assembler/
D:\untitled3\.\hubs\compilers,develop,599333,PatientZero,2022-03-24T07:06:23.000Z,5.1K,,5.1K,29,5,/ru/hubs/assembler/
D:\untitled3\.\hubs\compilers,develop,599107,PatientZero,2022-03-24T06:58:06.000Z,3.1K,,3.1K,20,1,/ru/hubs/assembler/
D:\untitled3\.\hubs\compilers,develop,597997,PatientZero,2022-03-23T10:13:00.000Z,4.6K,,4.6K,33,2,/ru/hubs/assembler/
D:\untitled3\.\hubs\compilers,develop,597887,PatientZero,2022-03-22T09:06:15.000Z,4.3K,,4.3K,27,1,/ru/hubs/assembler/
D:\untitled3\.\hubs\compilers,develop,596583,PatientZero,2022-03-22T06:34:45.000Z,7K,,7K,38,3,/ru/hubs/assembler/
D:\untitled3\.\hubs\compilers,develop,596475,PatientZero,2022-03-21T07:45:01.000Z,9.2K,,9.2K,61,1,/ru/hubs/assembler/
D:\untitled3\.\hubs\compilers,develop,596449,PatientZero,2022-03-21T06:35:02.000Z,8.9K,,8.9K,50,6,/ru/hubs/assembler/
D:\untitled3\.\hubs\compilers,develop,654697,PatientZero,2022-03-10T08:57:19.000Z,19K,,19K,96,12,/ru/hubs/compilers/
D:\untitled3\.\hubs\compilers,develop,654593,impwx,2022-03-06T17:06:34.000Z,5.4K,,5.4K,39,12,/ru/hubs/crazydev/
D:\untitled3\.\hubs\compilers,develop,653565,MaybeWaffle,2022-02-26T12:01:58.000Z,10K,,10K,22,9,/ru/hubs/open_source/
D:\untitled3\.\hubs\compilers,develop,653043,vkni,2022-02-22T15:57:48.000Z,5K,,5K,44,29,/ru/hubs/lisp/
D:\untitled3\.\hubs\compilers,develop,652281,mariannayudina,2022-02-18T15:57:22.000Z,9.3K,,9.3K,36,31,/ru/companies/jugru/articles/
D:\untitled3\.\hubs\compilers,develop,651999,rsashka,2022-02-18T07:17:58.000Z,20K,,20K,34,49,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\compilers,develop,650187,kot_review,2022-02-16T08:00:03.000Z,7.8K,,7.8K,46,18,/ru/companies/first/articles/
D:\untitled3\.\hubs\compilers,develop,651803,easimonenko,2022-02-15T20:56:42.000Z,7.6K,,7.6K,16,27,/ru/hubs/compilers/
