hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\kubernetes,develop,741246,Rikimaru22,2023-06-12T12:53:11.000Z,4.9K,,4.9K,63,4,without_company
D:\untitled3\.\hubs\kubernetes,develop,740506,GolovinDS,2023-06-07T14:15:38.000Z,1.3K,,1.3K,22,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,740400,erbanovanastasia,2023-06-07T11:46:14.000Z,8.3K,,8.3K,66,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,740248,Shattl2000,2023-06-07T10:18:46.000Z,2.7K,,2.7K,37,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,737288,avvolkov,2023-06-06T08:39:23.000Z,2.7K,,2.7K,24,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,739920,alitenicole,2023-06-05T13:45:01.000Z,4.5K,,4.5K,35,3,without_company
D:\untitled3\.\hubs\kubernetes,develop,739722,dmitriizolotov,2023-06-05T12:18:36.000Z,1K,,1K,7,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,738806,DeviJoe,2023-06-02T07:21:04.000Z,2.2K,,2.2K,19,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,738952,dbraincloud,2023-06-01T05:55:01.000Z,5.9K,,5.9K,47,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,738920,alitenicole,2023-05-31T15:00:02.000Z,4.1K,,4.1K,34,2,without_company
D:\untitled3\.\hubs\kubernetes,develop,738702,Twelvee,2023-05-30T18:05:20.000Z,1.9K,,1.9K,24,7,without_company
D:\untitled3\.\hubs\kubernetes,develop,737968,lexore,2023-05-29T07:00:57.000Z,8.7K,,8.7K,85,15,without_company
D:\untitled3\.\hubs\kubernetes,develop,737814,MaxRokatansky,2023-05-26T14:30:01.000Z,1.2K,,1.2K,12,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,737750,NastyaDani,2023-05-26T07:57:32.000Z,12K,,12K,46,11,without_company
D:\untitled3\.\hubs\kubernetes,develop,737504,Sermalenk,2023-05-25T08:42:25.000Z,3.2K,,3.2K,25,0,without_company
